"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"7";"***";"";""
"**";"classe";"1";"**";"";""
"   8";"  12";" 66.67";"   26.929";"emji_doigts_croisés_peau_claire";" 2.111002e-07"
"  66";" 261";" 25.29";"   25.963";"joli";" 3.479478e-07"
"  26";"  75";" 34.67";"   25.520";"chapeau";" 4.378851e-07"
"   7";"  10";" 70.00";"   25.386";"this";" 4.692766e-07"
"   7";"  10";" 70.00";"   25.386";"merciiii";" 4.692766e-07"
"  41";" 141";" 29.08";"   25.305";"leçon";" 4.893588e-07"
"   6";"   8";" 75.00";"   24.116";"emji_paume_contre_paume_doigts_vers_le_haut";" 9.069770e-07"
"   6";"   8";" 75.00";"   24.116";"merciii";" 9.069770e-07"
"   6";"   8";" 75.00";"   24.116";"grandiose";" 9.069770e-07"
"   6";"   8";" 75.00";"   24.116";"cute";" 9.069770e-07"
"   6";"   8";" 75.00";"   24.116";"bluffer";" 9.069770e-07"
"   6";"   8";" 75.00";"   24.116";"adoooore";" 9.069770e-07"
"   4";"   4";"100.00";"   24.028";"emji_nuage_avec_éclair_et_pluie";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"amin";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"emji_vernis_à_ongles";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"emji_tête_de_vache";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"emji_drapeau_espagne";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"élysée";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"year";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"war";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"tata";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"strip";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"sophie";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"she";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"sempre";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"pichon";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"pelice";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"nicolet";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"ndoye";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"moscou";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"mims";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"meine";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"many";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"jm";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"hummm";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"hopp";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"her";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"haller";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"gummitwist";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"fischer";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"eso";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"emji_surfeuse";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"emji_poignée_de_main_peau_légèrement_mate";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"emji_coeur_gris";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"emji_coccinelle";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"elastic";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"distingué";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"did";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"dedieu";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"confrérie";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"collector";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"bring";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"amazing";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"also";" 9.492722e-07"
"   4";"   4";"100.00";"   24.028";"adooooore";" 9.492722e-07"
"   8";"  13";" 61.54";"   23.742";"attachant";" 1.101597e-06"
"  53";" 202";" 26.24";"   23.695";"emji_visage_envoyant_un_bisou";" 1.129034e-06"
"   5";"   6";" 83.33";"   23.391";"emji_langue";" 1.321897e-06"
"   5";"   6";" 83.33";"   23.391";"emji_chat_qui_sourit_avec_des_yeux_rieurs";" 1.321897e-06"
"   5";"   6";" 83.33";"   23.391";"emji_volume_des_enceintes_élevé";" 1.321897e-06"
"   5";"   6";" 83.33";"   23.391";"emji_visage_avec_chapeau_de_cowboy";" 1.321897e-06"
"   5";"   6";" 83.33";"   23.391";"stan";" 1.321897e-06"
"   5";"   6";" 83.33";"   23.391";"funès";" 1.321897e-06"
"   5";"   6";" 83.33";"   23.391";"90s";" 1.321897e-06"
"  10";"  19";" 52.63";"   22.856";"che";" 1.746162e-06"
"  10";"  19";" 52.63";"   22.856";"modestie";" 1.746162e-06"
"  17";"  43";" 39.53";"   22.442";"emji_drapeau_états";" 2.166338e-06"
"   7";"  11";" 63.64";"   21.912";"emji_ruban_de_mémoire";" 2.854962e-06"
"   7";"  11";" 63.64";"   21.912";"please";" 2.854962e-06"
"  27";"  85";" 31.76";"   21.280";"exceptionnel";" 3.969094e-06"
"  11";"  23";" 47.83";"   21.171";"lover";" 4.201340e-06"
"   8";"  14";" 57.14";"   21.034";"alexandre";" 4.511907e-06"
"  10";"  20";" 50.00";"   20.871";"good";" 4.912053e-06"
"   9";"  17";" 52.94";"   20.781";"emji_tête_qui_parle";" 5.149316e-06"
"   6";"   9";" 66.67";"   20.196";"dan";" 6.990525e-06"
"   6";"   9";" 66.67";"   20.196";"poignant";" 6.990525e-06"
"   6";"   9";" 66.67";"   20.196";"finesse";" 6.990525e-06"
"   6";"   9";" 66.67";"   20.196";"emouvant";" 6.990525e-06"
"   6";"   9";" 66.67";"   20.196";"emji_goutte_de_sang";" 6.990525e-06"
"  10";"  21";" 47.62";"   19.092";"émouvoir";" 1.245958e-05"
"   9";"  18";" 50.00";"   18.784";"bonté";" 1.464120e-05"
"   8";"  15";" 53.33";"   18.709";"vélomoteur";" 1.522245e-05"
"   8";"  15";" 53.33";"   18.709";"queen";" 1.522245e-05"
"  12";"  28";" 42.86";"   18.706";"tendresse";" 1.524994e-05"
"   5";"   7";" 71.43";"   18.692";"emji_drapeau_union_européenne";" 1.535935e-05"
"   5";"   7";" 71.43";"   18.692";"emji_étoile_filante";" 1.535935e-05"
"   5";"   7";" 71.43";"   18.692";"was";" 1.535935e-05"
"   5";"   7";" 71.43";"   18.692";"per";" 1.535935e-05"
"   5";"   7";" 71.43";"   18.692";"paju";" 1.535935e-05"
"   5";"   7";" 71.43";"   18.692";"emji_bébé";" 1.535935e-05"
"   3";"   3";"100.00";"   18.021";"emji_paume_contre_paume_doigts_vers_le_haut_peau_légèrement_mate";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"emji_poing_levé_peau_mate";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"emji_biceps_contracté_peau_foncée";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"rek";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"even";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"5ème";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"época";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"zam";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"them";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"também";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"sooo";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"said";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"russi";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"quizz";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"pero";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"nostalgia";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"myriam";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"muito";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"linda";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"khagn";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"infancia";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"had";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"excellentissime";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"everything";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"emji_tennis";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"emji_olive";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"emji_goutte_d_eau";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"emji_chat_qui_fait_un_bisou";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"diane";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"choues";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"bravissima";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"bellezza";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"armenia";" 2.184746e-05"
"   3";"   3";"100.00";"   18.021";"adooore";" 2.184746e-05"
"   4";"   5";" 80.00";"   17.656";"è";" 2.646631e-05"
"   4";"   5";" 80.00";"   17.656";"toutoune";" 2.646631e-05"
"   4";"   5";" 80.00";"   17.656";"topissime";" 2.646631e-05"
"   4";"   5";" 80.00";"   17.656";"tip";" 2.646631e-05"
"   4";"   5";" 80.00";"   17.656";"side";" 2.646631e-05"
"   4";"   5";" 80.00";"   17.656";"ooooh";" 2.646631e-05"
"   4";"   5";" 80.00";"   17.656";"nina";" 2.646631e-05"
"   4";"   5";" 80.00";"   17.656";"minou";" 2.646631e-05"
"   4";"   5";" 80.00";"   17.656";"hooo";" 2.646631e-05"
"   4";"   5";" 80.00";"   17.656";"gaëlle";" 2.646631e-05"
"   4";"   5";" 80.00";"   17.656";"emji_vent_avec_visage";" 2.646631e-05"
"   4";"   5";" 80.00";"   17.656";"emji_signe_appel_téléphonique_avec_les_doigts_peau_claire";" 2.646631e-05"
"   4";"   5";" 80.00";"   17.656";"emji_poing_levé_peau_foncée";" 2.646631e-05"
"   4";"   5";" 80.00";"   17.656";"emji_feuille_d_érable";" 2.646631e-05"
"   4";"   5";" 80.00";"   17.656";"emji_chien";" 2.646631e-05"
"   4";"   5";" 80.00";"   17.656";"emji_casque_militaire";" 2.646631e-05"
"   4";"   5";" 80.00";"   17.656";"dd";" 2.646631e-05"
"   4";"   5";" 80.00";"   17.656";"colombe";" 2.646631e-05"
"   4";"   5";" 80.00";"   17.656";"colo";" 2.646631e-05"
"   4";"   5";" 80.00";"   17.656";"bravooooo";" 2.646631e-05"
"  33";" 119";" 27.73";"   17.644";"wow";" 2.664223e-05"
"  10";"  22";" 45.45";"   17.489";"vincent";" 2.890170e-05"
"  10";"  22";" 45.45";"   17.489";"salutation";" 2.890170e-05"
"   6";"  10";" 60.00";"   17.093";"emji_parapluie_avec_gouttes_de_pluie";" 3.559580e-05"
"   6";"  10";" 60.00";"   17.093";"tartine";" 3.559580e-05"
"   6";"  10";" 60.00";"   17.093";"recré";" 3.559580e-05"
"   6";"  10";" 60.00";"   17.093";"emji_drapeau_belgique";" 3.559580e-05"
"   6";"  10";" 60.00";"   17.093";"bella";" 3.559580e-05"
"   6";"  10";" 60.00";"   17.093";"attendrissant";" 3.559580e-05"
"   9";"  19";" 47.37";"   17.014";"icône";" 3.710050e-05"
"   9";"  19";" 47.37";"   17.014";"maxi";" 3.710050e-05"
"   8";"  16";" 50.00";"   16.696";"that";" 4.386766e-05"
"   7";"  13";" 53.85";"   16.643";"emji_visage_faisant_un_bisou_avec_les_yeux_fermés";" 4.511556e-05"
"   7";"  13";" 53.85";"   16.643";"emji_v_de_la_victoire_peau_moyennement_claire";" 4.511556e-05"
"   7";"  13";" 53.85";"   16.643";"banger";" 4.511556e-05"
"  21";"  66";" 31.82";"   16.621";"sincère";" 4.565267e-05"
"  22";"  71";" 30.99";"   16.225";"sage";" 5.625478e-05"
"  17";"  50";" 34.00";"   15.914";"emji_signe_de_la_main";" 6.627036e-05"
"  49";" 206";" 23.79";"   15.278";"revoir";" 9.276756e-05"
"   5";"   8";" 62.50";"   15.210";"emji_père_noël_peau_claire";" 9.619362e-05"
"   8";"  17";" 47.06";"   14.939";"lumineux";" 1.110173e-04"
"   8";"  17";" 47.06";"   14.939";"grand_papa";" 1.110173e-04"
"   7";"  14";" 50.00";"   14.609";"emji_ballon_de_football";" 1.322898e-04"
"   7";"  14";" 50.00";"   14.609";"bourvil";" 1.322898e-04"
"   6";"  11";" 54.55";"   14.584";"emji_visage_qui_bave";" 1.340247e-04"
"   6";"  11";" 54.55";"   14.584";"noctambus";" 1.340247e-04"
"   6";"  11";" 54.55";"   14.584";"magnifiquement";" 1.340247e-04"
"   6";"  11";" 54.55";"   14.584";"compliment";" 1.340247e-04"
"   6";"  11";" 54.55";"   14.584";"apaisant";" 1.340247e-04"
"  11";"  28";" 39.29";"   14.324";"méditer";" 1.539073e-04"
"  15";"  44";" 34.09";"   14.133";"concert";" 1.703191e-04"
"  10";"  25";" 40.00";"   13.529";"roller";" 2.348477e-04"
"   4";"   6";" 66.67";"   13.463";"emji_coche";" 2.432603e-04"
"   4";"   6";" 66.67";"   13.463";"lion";" 2.432603e-04"
"   4";"   6";" 66.67";"   13.463";"bresil";" 2.432603e-04"
"   4";"   6";" 66.67";"   13.463";"rox";" 2.432603e-04"
"   4";"   6";" 66.67";"   13.463";"papet";" 2.432603e-04"
"   4";"   6";" 66.67";"   13.463";"ohhhhh";" 2.432603e-04"
"   4";"   6";" 66.67";"   13.463";"namaste";" 2.432603e-04"
"   4";"   6";" 66.67";"   13.463";"gréviste";" 2.432603e-04"
"   4";"   6";" 66.67";"   13.463";"fleurette";" 2.432603e-04"
"   4";"   6";" 66.67";"   13.463";"emji_haut_de_forme";" 2.432603e-04"
"   4";"   6";" 66.67";"   13.463";"emji_drapeau_blanc";" 2.432603e-04"
"   4";"   6";" 66.67";"   13.463";"emji_chopes_de_bière";" 2.432603e-04"
"   4";"   6";" 66.67";"   13.463";"emji_bulle_de_pensée";" 2.432603e-04"
"   4";"   6";" 66.67";"   13.463";"emji_baguette_magique";" 2.432603e-04"
"   4";"   6";" 66.67";"   13.463";"bravoooo";" 2.432603e-04"
"   4";"   6";" 66.67";"   13.463";"bijou";" 2.432603e-04"
"   8";"  18";" 44.44";"   13.396";"reine";" 2.521171e-04"
"   8";"  18";" 44.44";"   13.396";"marelle";" 2.521171e-04"
"  14";"  41";" 34.15";"   13.243";"ange";" 2.736285e-04"
" 127";" 664";" 19.13";"   12.890";"meilleur";" 3.304297e-04"
"   7";"  15";" 46.67";"   12.868";"emji_verre_de_vin";" 3.342267e-04"
"   9";"  22";" 40.91";"   12.762";"saut";" 3.537845e-04"
"   5";"   9";" 55.56";"   12.538";"emji_canard";" 3.986715e-04"
"   5";"   9";" 55.56";"   12.538";"he";" 3.986715e-04"
"   5";"   9";" 55.56";"   12.538";"games";" 3.986715e-04"
"   5";"   9";" 55.56";"   12.538";"tube";" 3.986715e-04"
"   5";"   9";" 55.56";"   12.538";"time";" 3.986715e-04"
"   6";"  12";" 50.00";"   12.522";"dock";" 4.022728e-04"
"   6";"  12";" 50.00";"   12.522";"pagani";" 4.022728e-04"
"   6";"  12";" 50.00";"   12.522";"incarné";" 4.022728e-04"
"  12";"  34";" 35.29";"   12.286";"emji_explosion";" 4.563945e-04"
"  12";"  34";" 35.29";"   12.286";"préféré";" 4.563945e-04"
"   3";"   4";" 75.00";"   12.058";"emji_drapeau_ukraine";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"emji_chope";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"pog";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"môme";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"bravooo";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"zim";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"were";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"tin";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"senegal";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"régionalismes";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"rafraîchissant";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"power";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"op";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"mélancolie";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"made";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"larbin";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"jeannette";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"gorgoni";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"gogh";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"foster";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"flashback";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"emji_statue_de_la_liberté";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"emji_père_noël_peau_moyennement_claire";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"emji_pleine_lune_avec_visage";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"emji_personnage_féérique";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"emji_main_avec_index_et_pouce_croisés_peau_claire";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"emji_femmes_avec_des_oreilles_de_lapin";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"emji_femme_âgée_peau_claire";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"emji_cornes_avec_les_doigts_peau_moyennement_claire";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"emji_chat_noir";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"emji_bois";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"emji_bague";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"déraisonnable";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"dénicher";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"croquer";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"couz";" 5.158432e-04"
"   3";"   4";" 75.00";"   12.058";"blanco";" 5.158432e-04"
" 100";" 512";" 19.53";"   11.645";"paix";" 6.438962e-04"
"  10";"  27";" 37.04";"   11.440";"magie";" 7.186586e-04"
"  16";"  53";" 30.19";"   10.981";"bernard";" 9.203606e-04"
"   6";"  13";" 46.15";"   10.802";"emji_drapeau_île_clipperton";" 1.014000e-03"
"   6";"  13";" 46.15";"   10.802";"heidi";" 1.014000e-03"
"   6";"  13";" 46.15";"   10.802";"waw";" 1.014000e-03"
"  15";"  49";" 30.61";"   10.700";"emji_miam";" 1.071614e-03"
"  12";"  36";" 33.33";"   10.695";"maturité";" 1.074054e-03"
"  21";"  77";" 27.27";"   10.647";"personnage";" 1.102578e-03"
"  10";"  28";" 35.71";"   10.526";"seigneur";" 1.177353e-03"
"   4";"   7";" 57.14";"   10.516";"una";" 1.183340e-03"
"   4";"   7";" 57.14";"   10.516";"trompette";" 1.183340e-03"
"   4";"   7";" 57.14";"   10.516";"trolley";" 1.183340e-03"
"   4";"   7";" 57.14";"   10.516";"skate";" 1.183340e-03"
"   4";"   7";" 57.14";"   10.516";"ouiiiiii";" 1.183340e-03"
"   4";"   7";" 57.14";"   10.516";"emji_ski";" 1.183340e-03"
"   4";"   7";" 57.14";"   10.516";"emji_feuille_virevoltante";" 1.183340e-03"
"   4";"   7";" 57.14";"   10.516";"emji_drapeau_maroc";" 1.183340e-03"
"   4";"   7";" 57.14";"   10.516";"emji_drapeau_australie";" 1.183340e-03"
"   4";"   7";" 57.14";"   10.516";"communicatif";" 1.183340e-03"
"   7";"  17";" 41.18";"   10.060";"emji_père_noël";" 1.515466e-03"
"   7";"  17";" 41.18";"   10.060";"graver";" 1.515466e-03"
"   9";"  25";" 36.00";"    9.650";"inoubliable";" 1.893936e-03"
"  61";" 297";" 20.54";"    9.567";"partager";" 1.981596e-03"
"   6";"  14";" 42.86";"    9.351";"emji_pouce_vers_le_haut_peau_légèrement_mate";" 2.228031e-03"
"  11";"  34";" 32.35";"    9.089";"star";" 2.572074e-03"
"  19";"  71";" 26.76";"    9.058";"emji_drapeau_israël";" 2.614974e-03"
"  84";" 436";" 19.27";"    8.933";"accent";" 2.800017e-03"
"   7";"  18";" 38.89";"    8.917";"ému";" 2.824853e-03"
"   7";"  18";" 38.89";"    8.917";"roger";" 2.824853e-03"
"   7";"  18";" 38.89";"    8.917";"pépé";" 2.824853e-03"
"   7";"  18";" 38.89";"    8.917";"ohh";" 2.824853e-03"
"   8";"  22";" 36.36";"    8.778";"miss";" 3.048949e-03"
"   5";"  11";" 45.45";"    8.743";"emji_chat";" 3.107505e-03"
"   5";"  11";" 45.45";"    8.743";"yo";" 3.107505e-03"
"   3";"   5";" 60.00";"    8.546";"emji_femme_avec_la_paume_sur_le_visage_peau_mate";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"connaisseur";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"mama";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"ja";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"emji_ours";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"squid";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"spinoza";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"piston";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"palestinian";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"mia";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"marco";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"mami";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"léon";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"kid";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"high";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"haver";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"garcons";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"emji_livres";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"emji_femme_qui_lève_la_main";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"emji_chat_qui_sourit";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"dbz";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"cilo";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"celestin";" 3.462942e-03"
"   3";"   5";" 60.00";"    8.546";"amo";" 3.462942e-03"
"  13";"  44";" 29.55";"    8.394";"corde";" 3.765168e-03"
"   4";"   8";" 50.00";"    8.347";"épique";" 3.862500e-03"
"   4";"   8";" 50.00";"    8.347";"veuf";" 3.862500e-03"
"   4";"   8";" 50.00";"    8.347";"renaud";" 3.862500e-03"
"   4";"   8";" 50.00";"    8.347";"pétillant";" 3.862500e-03"
"   4";"   8";" 50.00";"    8.347";"hope";" 3.862500e-03"
"   4";"   8";" 50.00";"    8.347";"emji_visage_mécontent_avec_bouche_ouverte";" 3.862500e-03"
"   4";"   8";" 50.00";"    8.347";"baume";" 3.862500e-03"
"   6";"  15";" 40.00";"    8.117";"el";" 4.385845e-03"
"   6";"  15";" 40.00";"    8.117";"diction";" 4.385845e-03"
"   6";"  15";" 40.00";"    8.117";"play";" 4.385845e-03"
"   6";"  15";" 40.00";"    8.117";"gratitude";" 4.385845e-03"
"   6";"  15";" 40.00";"    8.117";"admiration";" 4.385845e-03"
"   7";"  19";" 36.84";"    7.913";"emji_jeune_pousse";" 4.909137e-03"
"   7";"  19";" 36.84";"    7.913";"cap";" 4.909137e-03"
"   8";"  23";" 34.78";"    7.911";"oooh";" 4.914828e-03"
"  25";" 105";" 23.81";"    7.816";"regard";" 5.177706e-03"
"  46";" 222";" 20.72";"    7.565";"noël";" 5.949619e-03"
"  16";"  60";" 26.67";"    7.539";"emji_visage_triste_mais_soulagé";" 6.036714e-03"
"   5";"  12";" 41.67";"    7.362";"emji_signe_appel_téléphonique_avec_les_doigts";" 6.662912e-03"
"   5";"  12";" 41.67";"    7.362";"sommer";" 6.662912e-03"
"   5";"  12";" 41.67";"    7.362";"emji_globe_tourné_sur_les_amériques";" 6.662912e-03"
"   5";"  12";" 41.67";"    7.362";"emji_dans_le_mille";" 6.662912e-03"
"   9";"  28";" 32.14";"    7.311";"emji_fondue";" 6.852219e-03"
"   9";"  28";" 32.14";"    7.311";"stylé";" 6.852219e-03"
"  75";" 395";" 18.99";"    7.212";"jeu";" 7.242688e-03"
"   6";"  16";" 37.50";"    7.057";"sony";" 7.895090e-03"
"  54";" 273";" 19.78";"    6.792";"amour";" 9.157851e-03"
"   2";"   3";" 66.67";"    6.731";"emji_planche_à_roulettes";" 9.472624e-03"
