"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"2";"***";"";""
"**";"classe";"1";"**";"";""
"   0";"   3";" 0.00";"  -2.202";"recré";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"recadrer";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"rebaptiser";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"real";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"rasoir";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"rafraîchir";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"raclette";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"rabacher";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"québec";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"pétasse";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"pépé";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"précoce";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"prude";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"provençal";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"problem";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"printemps";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"prenom";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"preferent";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"prcq";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"potager";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"po";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"philo";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"patineur";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"paralyser";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"parage";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"panosse";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"panache";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"pacifiste";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"ovni";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"oulah";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"orthographique";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"orphelinat";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"originel";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"opulence";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"onlyfan";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"obséder";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"néologisme";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"nyc";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"nword";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"nutrition";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"novice";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"novateur";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"niquel";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"niais";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"méninge";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"méfiant";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"méconnaissable";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"mythologie";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"museau";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"muscle";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"mousser";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"mouai";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"moix";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"mixité";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"mieu";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"merveilleusement";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"md";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"matrixé";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"marteau";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"manga";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"malformations";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"maitresse";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"machiste";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"léo";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"lourdingue";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"louise";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"liban";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"lasser";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"lassant";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"lalala";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"lacher";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"kévin";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"klaxon";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"kitsch";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"kidnapping";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"kart";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"karma";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"juvénile";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"juventus";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"jung";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"jubiler";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"jouissif";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"joug";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"johnny";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"joe";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"jeunette";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"jdis";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"jane";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"ip";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"intégral";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"interrogation";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"intelligible";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"initié";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"infériorité";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"influenceuse";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"indéfendable";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"indiscret";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"inconforts";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"incliner";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"incinérer";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"importuner";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"ignare";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"hypersensible";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"hoo";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"hiérarchisé";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"hispanique";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"hihi";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"het";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"hantise";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"haché";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"haaa";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"guess";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"guerrier";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"griselidis";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"greffer";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"gre";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"gonflé";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"gislaine";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"ginette";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"gims";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"gen0cide";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"gd";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"galette";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"galaxie";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"féerique";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"futilité";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"fréquemment";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"frémir";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"frere";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"frayeur";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"fourmi";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"formel";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"folklorique";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"fitness";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"finesse";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"filon";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"fiel";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"fernandel";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"fermier";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"feministe";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"fb";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"f18";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"extrapoler";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"extraordinairement";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"extasier";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"extase";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"euthanasier";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"envahisseur";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"encrer";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"emouvant";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"emji_signe_appel_téléphonique_avec_les_doigts";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"emji_pomme_rouge";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"emji_mandarine";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"emji_homme_âgé";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"emji_feuille_virevoltante";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"emji_feuille";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"emji_empreintes_d_animaux";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"emji_drapeau_maroc";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"emji_doigts_croisés_peau_claire";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"emji_coeur_noir";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"emji_cigarette";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"emji_chat";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"emji_canard";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"emji_bouquet";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"eduquer";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"ecrit";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"détraqué";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"détraquer";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"dépouille";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"dénudé";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"démentir";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"déloger";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"délice";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"délicatesse";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"délaissé";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"défensif";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"déesse";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"décénies";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"durablement";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"divinité";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"dispenser";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"discrètement";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"dino";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"differentes";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"different";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"dextérité";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"dernieres";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"depression";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"denver";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"dejas";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"cétait";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"cédric";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"culinaire";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"crépu";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"créneau";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"crampon";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"craintif";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"costaud";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"consentant";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"concierge";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"compère";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"compositeur";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"colocataire";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"colibri";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"coiffer";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"clôture";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"chronométrer";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"choeur";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"chiot";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"cheptel";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"chauvin";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"charcutier";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"chacunes";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"castration";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"captivant";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"captif";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"capricieux";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"capitaine";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"brebis";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"bravoure";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"bouquet";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"bobets";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"blasé";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"blancheur";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"bite";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"biganon";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"bienfaisance";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"bertrand";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"bella";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"bebe";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"bassine";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"barbies";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"ban";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"bambouler";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"bagarrer";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"aïeul";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"avachi";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"atypique";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"atterrer";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"attentionné";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"arête";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"articulaire";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"arménien";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"apôtre";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"appréhension";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"apelle";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"apaisement";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"antoine";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"anorexie";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"aminé";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"amina_nour";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"alpiniste";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"allumeur";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"allaiter";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"aix";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"airpods";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"agilité";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"afro_américain";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"actu";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"accoster";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"7ans";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"70ans";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"6ans";" 1.378010e-01"
"   0";"   3";" 0.00";"  -2.202";"21e";" 1.378010e-01"
" 184";" 472";"38.98";"  -2.189";"manquer";" 1.390039e-01"
"   8";"  28";"28.57";"  -2.173";"personnalité";" 1.404425e-01"
"   8";"  28";"28.57";"  -2.173";"dignité";" 1.404425e-01"
"  12";"  39";"30.77";"  -2.138";"inconnu";" 1.437230e-01"
"  24";"  71";"33.80";"  -2.119";"raisonnement";" 1.454971e-01"
"  24";"  71";"33.80";"  -2.119";"préparer";" 1.454971e-01"
"  41";" 115";"35.65";"  -2.107";"doigt";" 1.466413e-01"
"   7";"  25";"28.00";"  -2.105";"épisode";" 1.468533e-01"
"   7";"  25";"28.00";"  -2.105";"auteur";" 1.468533e-01"
"   7";"  25";"28.00";"  -2.105";"saisir";" 1.468533e-01"
"  26";"  76";"34.21";"  -2.057";"moquer";" 1.515474e-01"
"  11";"  36";"30.56";"  -2.047";"hâte";" 1.525380e-01"
"   6";"  22";"27.27";"  -2.045";"gras";" 1.527379e-01"
"   6";"  22";"27.27";"  -2.045";"étoile";" 1.527379e-01"
"   6";"  22";"27.27";"  -2.045";"habitat";" 1.527379e-01"
"   6";"  22";"27.27";"  -2.045";"description";" 1.527379e-01"
"   6";"  22";"27.27";"  -2.045";"brillant";" 1.527379e-01"
"   6";"  22";"27.27";"  -2.045";"argumenter";" 1.527379e-01"
"   6";"  22";"27.27";"  -2.045";"abattre";" 1.527379e-01"
"   2";"  10";"20.00";"  -2.043";"emji_visage_mécontent";" 1.528712e-01"
"   2";"  10";"20.00";"  -2.043";"mouche";" 1.528712e-01"
"   2";"  10";"20.00";"  -2.043";"mat";" 1.528712e-01"
"   2";"  10";"20.00";"  -2.043";"faillir";" 1.528712e-01"
"   2";"  10";"20.00";"  -2.043";"enfantin";" 1.528712e-01"
"   2";"  10";"20.00";"  -2.043";"athlète";" 1.528712e-01"
"   2";"  10";"20.00";"  -2.043";"évolué";" 1.528712e-01"
"   2";"  10";"20.00";"  -2.043";"testostérone";" 1.528712e-01"
"   2";"  10";"20.00";"  -2.043";"terroriste";" 1.528712e-01"
"   2";"  10";"20.00";"  -2.043";"poli";" 1.528712e-01"
"   2";"  10";"20.00";"  -2.043";"maghrébin";" 1.528712e-01"
"   2";"  10";"20.00";"  -2.043";"interdit";" 1.528712e-01"
"   2";"  10";"20.00";"  -2.043";"exclusivement";" 1.528712e-01"
"   2";"  10";"20.00";"  -2.043";"défaire";" 1.528712e-01"
"   2";"  10";"20.00";"  -2.043";"domestiquer";" 1.528712e-01"
"   2";"  10";"20.00";"  -2.043";"câble";" 1.528712e-01"
"   2";"  10";"20.00";"  -2.043";"cou";" 1.528712e-01"
"   2";"  10";"20.00";"  -2.043";"correcteur";" 1.528712e-01"
"   2";"  10";"20.00";"  -2.043";"complotiste";" 1.528712e-01"
"   2";"  10";"20.00";"  -2.043";"baguette";" 1.528712e-01"
"  33";"  94";"35.11";"  -2.014";"emji_tête_à_l";" 1.558339e-01"
"*****";"*";"*";"*";"*";"*"
"1202";" 4368";"27.52";"-429.184";"j";"2.446497e-95"
"2844";" 7975";"35.66";"-172.113";"je";"2.556287e-39"
" 411";" 1562";"26.31";"-169.361";"mon";"1.020198e-38"
"  34";"  371";" 9.16";"-168.405";"dame";"1.650422e-38"
" 540";" 1910";"28.27";"-160.645";"me";"8.177480e-37"
" 337";" 1306";"25.80";"-149.964";"aujourd_hui";"1.765391e-34"
" 206";"  903";"22.81";"-143.458";"ma";"4.667340e-33"
"  55";"  344";"15.99";" -98.454";"monsieur";"3.326291e-23"
" 306";" 1095";"27.95";" -94.868";"merci";"2.035416e-22"
" 449";" 1470";"30.54";" -86.142";"moi";"1.674604e-20"
" 668";" 2053";"32.54";" -84.038";"elle";"4.852921e-20"
" 188";"  724";"25.97";" -80.567";"mes";"2.810093e-19"
" 860";" 2488";"34.57";" -64.604";"cette";"9.158546e-16"
"  49";"  265";"18.49";" -62.025";"madame";"3.391969e-15"
" 314";" 1029";"30.52";" -60.067";"m";"9.168993e-15"
" 228";"  779";"29.27";" -55.300";"lui";"1.034693e-13"
" 262";"  862";"30.39";" -51.181";"toi";"8.422871e-13"
"  29";"  179";"16.20";" -50.244";"oh";"1.357806e-12"
"1061";" 2906";"36.51";" -42.765";"tu";"6.173559e-11"
" 208";"  689";"30.19";" -42.187";"quelle";"8.295347e-11"
" 136";"  472";"28.81";" -35.663";"bravo";"2.345576e-09"
" 493";" 1407";"35.04";" -31.521";"t";"1.973433e-08"
" 245";"  753";"32.54";" -30.039";"ton";"4.234704e-08"
" 135";"  452";"29.87";" -29.024";"ta";"7.147917e-08"
" 438";" 1231";"35.58";" -23.550";"sa";"1.217186e-06"
" 817";" 2187";"37.36";" -23.162";"bon";"1.489484e-06"
" 265";"  781";"33.93";" -22.930";"te";"1.679842e-06"
"  66";"  236";"27.97";" -20.044";"envers";"7.566913e-06"
"1456";" 3741";"38.92";" -19.245";"dire";"1.149816e-05"
" 291";"  828";"35.14";" -17.808";"maintenant";"2.443028e-05"
"1643";" 4169";"39.41";" -15.874";"bien";"6.771717e-05"
" 250";"  708";"35.31";" -14.499";"mal";"1.402675e-04"
"   4";"   32";"12.50";" -11.673";"1967";"6.340776e-04"
" 617";" 1614";"38.23";" -11.499";"son";"6.964948e-04"
" 520";" 1363";"38.15";" -10.027";"an";"1.542707e-03"
"  24";"   91";"26.37";"  -9.510";"hier";"2.043090e-03"
"7516";"18133";"41.45";"  -8.954";"avoir";"2.768310e-03"
"2684";" 6595";"40.70";"  -8.284";"ça";"3.999379e-03"
" 109";"  317";"34.38";"  -8.253";"tes";"4.069128e-03"
"   9";"   42";"21.43";"  -7.524";"pseudo";"6.088364e-03"
" 183";"  503";"36.38";"  -7.368";"ah";"6.639094e-03"
" 845";" 2134";"39.60";"  -6.824";"savoir";"8.994777e-03"
" 107";"  304";"35.20";"  -6.377";"dommage";"1.156009e-02"
" 482";" 1240";"38.87";"  -6.236";"peu";"1.251691e-02"
"   0";"    8";" 0.00";"  -5.873";"1864";"1.537054e-02"
"   0";"    8";" 0.00";"  -5.873";"102";"1.537054e-02"
"2046";" 5021";"40.75";"  -5.716";"vous";"1.681271e-02"
"  44";"  136";"32.35";"  -5.563";"ouais";"1.834662e-02"
"   2";"   15";"13.33";"  -5.169";"1992";"2.299796e-02"
"   0";"    7";" 0.00";"  -5.139";"dc";"2.339136e-02"
"  36";"  113";"31.86";"  -5.089";"tel";"2.407607e-02"
"  36";"  113";"31.86";"  -5.089";"soi";"2.407607e-02"
"  22";"   74";"29.73";"  -4.821";"jusqu_au";"2.810909e-02"
"  14";"   51";"27.45";"  -4.631";"ha";"3.139853e-02"
"   2";"   14";"14.29";"  -4.512";"aïe";"3.365132e-02"
"  65";"  187";"34.76";"  -4.409";"tard";"3.574815e-02"
"   0";"    6";" 0.00";"  -4.405";"hip";"3.583484e-02"
"   0";"    6";" 0.00";"  -4.405";"89";"3.583484e-02"
"   0";"    6";" 0.00";"  -4.405";"83";"3.583484e-02"
"   1";"   10";"10.00";"  -4.283";"wouah";"3.849435e-02"
"  51";"  150";"34.00";"  -4.278";"70";"3.859902e-02"
"  69";"  196";"35.20";"  -4.095";"devant";"4.300607e-02"
"   7";"   29";"24.14";"  -3.935";"mme";"4.729961e-02"
" 165";"  438";"37.67";"  -3.931";"cet";"4.739021e-02"
" 103";"  282";"36.52";"  -3.917";"vite";"4.778629e-02"
"   2";"   13";"15.38";"  -3.868";"sienne";"4.921399e-02"
"   0";"    5";" 0.00";"  -3.671";"1966";"5.537634e-02"
"   1";"    9";"11.11";"  -3.594";"youpi";"5.797864e-02"
"   1";"    9";"11.11";"  -3.594";"1900";"5.797864e-02"
"   9";"   34";"26.47";"  -3.506";"vôtre";"6.113240e-02"
"   7";"   28";"25.00";"  -3.447";"mien";"6.334840e-02"
"   7";"   28";"25.00";"  -3.447";"1980";"6.334840e-02"
" 707";" 1758";"40.22";"  -3.339";"très";"6.765248e-02"
