"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"8";"***";"";""
"**";"classe";"1";"**";"";""
"  3";"   3";"100.00";"23.299";"reconstruction";"1.386503e-06"
"  3";"   3";"100.00";"23.299";"propagande";"1.386503e-06"
"  3";"   3";"100.00";"23.299";"opportunité";"1.386503e-06"
"  3";"   3";"100.00";"23.299";"maps";"1.386503e-06"
"  3";"   3";"100.00";"23.299";"howitt";"1.386503e-06"
"  3";"   3";"100.00";"23.299";"friday";"1.386503e-06"
"  3";"   3";"100.00";"23.299";"forfait";"1.386503e-06"
"  3";"   3";"100.00";"23.299";"compliquer";"1.386503e-06"
"  3";"   3";"100.00";"23.299";"bénéfice";"1.386503e-06"
"  3";"   3";"100.00";"23.299";"aghion";"1.386503e-06"
"  4";"   5";" 80.00";"23.294";"norme";"1.390613e-06"
"  4";"   5";" 80.00";"23.294";"récupération";"1.390613e-06"
"  4";"   5";" 80.00";"23.294";"ressource";"1.390613e-06"
"  4";"   5";" 80.00";"23.294";"publicité";"1.390613e-06"
"  4";"   5";" 80.00";"23.294";"ong";"1.390613e-06"
"  4";"   5";" 80.00";"23.294";"immunitaire";"1.390613e-06"
"  4";"   5";" 80.00";"23.294";"google";"1.390613e-06"
"  4";"   5";" 80.00";"23.294";"efficacité";"1.390613e-06"
"  7";"  13";" 53.85";"23.247";"information";"1.424831e-06"
"  9";"  20";" 45.00";"22.463";"image";"2.142355e-06"
"  8";"  17";" 47.06";"21.483";"produit";"3.570112e-06"
"  5";"   8";" 62.50";"20.699";"provenir";"5.374805e-06"
"  5";"   8";" 62.50";"20.699";"production";"5.374805e-06"
"  5";"   8";" 62.50";"20.699";"médicament";"5.374805e-06"
"  5";"   8";" 62.50";"20.699";"emji_ordinateur_portable";"5.374805e-06"
"  5";"   8";" 62.50";"20.699";"disposer";"5.374805e-06"
" 10";"  25";" 40.00";"20.377";"concerner";"6.358309e-06"
"  6";"  11";" 54.55";"20.309";"essentiel";"6.587824e-06"
"  6";"  11";" 54.55";"20.309";"coût";"6.587824e-06"
"  6";"  11";" 54.55";"20.309";"conserver";"6.587824e-06"
"  8";"  18";" 44.44";"19.539";"maladie";"9.856785e-06"
"  7";"  15";" 46.67";"18.527";"université";"1.675111e-05"
"  7";"  15";" 46.67";"18.527";"consommation";"1.675111e-05"
"  4";"   6";" 66.67";"18.147";"libérer";"2.045174e-05"
"  4";"   6";" 66.67";"18.147";"touriste";"2.045174e-05"
"  4";"   6";" 66.67";"18.147";"procédure";"2.045174e-05"
"  4";"   6";" 66.67";"18.147";"nécessité";"2.045174e-05"
"  4";"   6";" 66.67";"18.147";"infrastructure";"2.045174e-05"
"  4";"   6";" 66.67";"18.147";"ambitieux";"2.045174e-05"
"  4";"   6";" 66.67";"18.147";"précis";"2.045174e-05"
"  4";"   6";" 66.67";"18.147";"fournir";"2.045174e-05"
"  4";"   6";" 66.67";"18.147";"bénéficier";"2.045174e-05"
"  8";"  19";" 42.11";"17.813";"euses";"2.437274e-05"
"  6";"  12";" 50.00";"17.738";"base";"2.535133e-05"
"  6";"  12";" 50.00";"17.738";"professeur";"2.535133e-05"
" 14";"  45";" 31.11";"17.541";"offrir";"2.811625e-05"
"  5";"   9";" 55.56";"17.392";"véhicule";"3.041797e-05"
"  5";"   9";" 55.56";"17.392";"test";"3.041797e-05"
" 15";"  51";" 29.41";"16.634";"travail";"4.533379e-05"
"  7";"  16";" 43.75";"16.633";"réaction";"4.535289e-05"
"  7";"  16";" 43.75";"16.633";"fonds";"4.535289e-05"
"  7";"  16";" 43.75";"16.633";"chercheur";"4.535289e-05"
"  3";"   4";" 75.00";"16.011";"durable";"6.297793e-05"
"  3";"   4";" 75.00";"16.011";"prime";"6.297793e-05"
"  3";"   4";" 75.00";"16.011";"responsabilité";"6.297793e-05"
"  3";"   4";" 75.00";"16.011";"promesse";"6.297793e-05"
"  3";"   4";" 75.00";"16.011";"lire";"6.297793e-05"
"  3";"   4";" 75.00";"16.011";"licence";"6.297793e-05"
"  3";"   4";" 75.00";"16.011";"ia";"6.297793e-05"
"  3";"   4";" 75.00";"16.011";"compétence";"6.297793e-05"
"  3";"   4";" 75.00";"16.011";"caisse";"6.297793e-05"
"  3";"   4";" 75.00";"16.011";"brûler";"6.297793e-05"
" 11";"  33";" 33.33";"15.860";"réseau";"6.820355e-05"
"  6";"  13";" 46.15";"15.582";"général";"7.902152e-05"
"  6";"  13";" 46.15";"15.582";"provoquer";"7.902152e-05"
"  6";"  13";" 46.15";"15.582";"emji_porte_documents";"7.902152e-05"
"  7";"  17";" 41.18";"14.977";"soutien";"1.088465e-04"
" 11";"  34";" 32.35";"14.917";"demander";"1.123567e-04"
"  8";"  21";" 38.10";"14.890";"augmenter";"1.139903e-04"
"  5";"  10";" 50.00";"14.771";"rices";"1.213966e-04"
"  4";"   7";" 57.14";"14.507";"logement";"1.396718e-04"
"  4";"   7";" 57.14";"14.507";"observer";"1.396718e-04"
"  4";"   7";" 57.14";"14.507";"commercial";"1.396718e-04"
"  4";"   7";" 57.14";"14.507";"intérêt";"1.396718e-04"
"  4";"   7";" 57.14";"14.507";"gérer";"1.396718e-04"
"  4";"   7";" 57.14";"14.507";"clé";"1.396718e-04"
" 16";"  60";" 26.67";"14.101";"franc";"1.732708e-04"
" 12";"  40";" 30.00";"13.857";"enquête";"1.972973e-04"
"  6";"  14";" 42.86";"13.751";"intervenir";"2.086915e-04"
"  6";"  14";" 42.86";"13.751";"historique";"2.086915e-04"
"  6";"  14";" 42.86";"13.751";"culture";"2.086915e-04"
"  8";"  22";" 36.36";"13.644";"station";"2.209071e-04"
"  7";"  18";" 38.89";"13.518";"économique";"2.362462e-04"
"  5";"  11";" 45.45";"12.650";"travailleur";"3.756383e-04"
"  5";"  11";" 45.45";"12.650";"swiss";"3.756383e-04"
"  5";"  11";" 45.45";"12.650";"italien";"3.756383e-04"
"  5";"  11";" 45.45";"12.650";"réserver";"3.756383e-04"
"  8";"  23";" 34.78";"12.518";"région";"4.029931e-04"
"  8";"  23";" 34.78";"12.518";"mener";"4.029931e-04"
"  6";"  15";" 40.00";"12.182";"civil";"4.826290e-04"
"  6";"  15";" 40.00";"12.182";"évolution";"4.826290e-04"
"  6";"  15";" 40.00";"12.182";"secteur";"4.826290e-04"
"  4";"   8";" 50.00";"11.808";"humanitaire";"5.897441e-04"
"  4";"   8";" 50.00";"11.808";"conflit";"5.897441e-04"
"  4";"   8";" 50.00";"11.808";"banque";"5.897441e-04"
"  4";"   8";" 50.00";"11.808";"améliorer";"5.897441e-04"
"  4";"   8";" 50.00";"11.808";"soulever";"5.897441e-04"
"  4";"   8";" 50.00";"11.808";"outil";"5.897441e-04"
"  4";"   8";" 50.00";"11.808";"limiter";"5.897441e-04"
"  4";"   8";" 50.00";"11.808";"effort";"5.897441e-04"
"  4";"   8";" 50.00";"11.808";"chinois";"5.897441e-04"
"  3";"   5";" 60.00";"11.689";"sommeil";"6.288071e-04"
"  3";"   5";" 60.00";"11.689";"mission";"6.288071e-04"
"  3";"   5";" 60.00";"11.689";"lumineux";"6.288071e-04"
"  3";"   5";" 60.00";"11.689";"zoo";"6.288071e-04"
"  3";"   5";" 60.00";"11.689";"mécanisme";"6.288071e-04"
"  3";"   5";" 60.00";"11.689";"réel";"6.288071e-04"
"  3";"   5";" 60.00";"11.689";"mâle";"6.288071e-04"
"  3";"   5";" 60.00";"11.689";"loyer";"6.288071e-04"
"  3";"   5";" 60.00";"11.689";"formation";"6.288071e-04"
"  3";"   5";" 60.00";"11.689";"emji_part_de_fromage";"6.288071e-04"
"  3";"   5";" 60.00";"11.689";"dépendant";"6.288071e-04"
"  3";"   5";" 60.00";"11.689";"black";"6.288071e-04"
"  3";"   5";" 60.00";"11.689";"accru";"6.288071e-04"
" 10";"  34";" 29.41";"11.020";"revenir";"9.014147e-04"
"  5";"  12";" 41.67";"10.903";"naissance";"9.600839e-04"
"  5";"  12";" 41.67";"10.903";"chaîne";"9.600839e-04"
"  5";"  12";" 41.67";"10.903";"réduction";"9.600839e-04"
"  5";"  12";" 41.67";"10.903";"emji_montagne_enneigée";"9.600839e-04"
"  5";"  12";" 41.67";"10.903";"concevoir";"9.600839e-04"
"  6";"  16";" 37.50";"10.824";"carte";"1.001920e-03"
"  6";"  16";" 37.50";"10.824";"charger";"1.001920e-03"
"  7";"  21";" 33.33";"10.048";"baisser";"1.524823e-03"
"  7";"  21";" 33.33";"10.048";"agir";"1.524823e-03"
"  7";"  21";" 33.33";"10.048";"particulièrement";"1.524823e-03"
" 17";"  74";" 22.97";"10.038";"nouveau";"1.533171e-03"
"  4";"   9";" 44.44";" 9.737";"large";"1.805551e-03"
"  4";"   9";" 44.44";" 9.737";"exceptionnel";"1.805551e-03"
"  4";"   9";" 44.44";" 9.737";"emji_billet_avec_des_ailes";"1.805551e-03"
"  6";"  17";" 35.29";" 9.641";"euro";"1.902835e-03"
"  5";"  13";" 38.46";" 9.445";"terme";"2.117784e-03"
"  2";"   3";" 66.67";" 9.063";"cessez_le_feu";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"kit";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"destruction";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"central";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"blatten";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"élaboré";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"vérifier";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"vitrine";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"vibration";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"valve";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"théorie";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"technologique";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"taxi";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"symptôme";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"sonder";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"sarajevo";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"révélation";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"rente";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"rentable";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"prévoyance";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"prétendu";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"prélever";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"persistant";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"pauvreté";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"masculinisme";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"lettre";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"infection";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"inattendu";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"hospitalier";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"fracture";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"expert";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"exigeant";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"escroc";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"emji_femme_qui_court";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"dégrader";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"déficit";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"décharge";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"distance";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"cotisation";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"compléter";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"compiler";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"bancaire";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"anticipé";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"anticiper";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"alimentation";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"aire";"2.607667e-03"
"  2";"   3";" 66.67";" 9.063";"abordable";"2.607667e-03"
"  8";"  27";" 29.63";" 8.941";"centre";"2.788082e-03"
"  8";"  27";" 29.63";" 8.941";"succès";"2.788082e-03"
"  3";"   6";" 50.00";" 8.850";"transférer";"2.931530e-03"
"  3";"   6";" 50.00";" 8.850";"satellite";"2.931530e-03"
"  3";"   6";" 50.00";" 8.850";"contrôler";"2.931530e-03"
"  3";"   6";" 50.00";" 8.850";"innovation";"2.931530e-03"
"  3";"   6";" 50.00";" 8.850";"tarif";"2.931530e-03"
"  3";"   6";" 50.00";" 8.850";"robert";"2.931530e-03"
"  3";"   6";" 50.00";" 8.850";"responsable";"2.931530e-03"
"  3";"   6";" 50.00";" 8.850";"recul";"2.931530e-03"
"  3";"   6";" 50.00";" 8.850";"préoccupation";"2.931530e-03"
"  3";"   6";" 50.00";" 8.850";"prouver";"2.931530e-03"
"  3";"   6";" 50.00";" 8.850";"justifier";"2.931530e-03"
"  3";"   6";" 50.00";" 8.850";"institut";"2.931530e-03"
"  3";"   6";" 50.00";" 8.850";"générer";"2.931530e-03"
"  3";"   6";" 50.00";" 8.850";"financement";"2.931530e-03"
"  3";"   6";" 50.00";" 8.850";"emji_drapeau_australie";"2.931530e-03"
"  3";"   6";" 50.00";" 8.850";"chuv";"2.931530e-03"
"  3";"   6";" 50.00";" 8.850";"alimenter";"2.931530e-03"
"  6";"  18";" 33.33";" 8.603";"vidéo";"3.355294e-03"
"  6";"  18";" 33.33";" 8.603";"marché";"3.355294e-03"
" 12";"  49";" 24.49";" 8.428";"nouvelle";"3.695001e-03"
"  7";"  23";" 30.43";" 8.293";"guerre";"3.980323e-03"
"  7";"  23";" 30.43";" 8.293";"susciter";"3.980323e-03"
"  7";"  23";" 30.43";" 8.293";"humain";"3.980323e-03"
"  4";"  10";" 40.00";" 8.106";"nécessiter";"4.411276e-03"
"  4";"  10";" 40.00";" 8.106";"achat";"4.411276e-03"
"  4";"  10";" 40.00";" 8.106";"sentiment";"4.411276e-03"
"  4";"  10";" 40.00";" 8.106";"positif";"4.411276e-03"
"  4";"  10";" 40.00";" 8.106";"introduire";"4.411276e-03"
"  4";"  10";" 40.00";" 8.106";"emji_voiture";"4.411276e-03"
"  4";"  10";" 40.00";" 8.106";"emji_drapeau_royaume_uni";"4.411276e-03"
"  4";"  10";" 40.00";" 8.106";"développer";"4.411276e-03"
"  4";"  10";" 40.00";" 8.106";"comportement";"4.411276e-03"
" 12";"  50";" 24.00";" 7.970";"projet";"4.754646e-03"
"  6";"  19";" 31.58";" 7.688";"causer";"5.557627e-03"
"  6";"  19";" 31.58";" 7.688";"critique";"5.557627e-03"
"  7";"  24";" 29.17";" 7.540";"manquer";"6.032790e-03"
"  7";"  24";" 29.17";" 7.540";"quotidien";"6.032790e-03"
"  7";"  24";" 29.17";" 7.540";"géant";"6.032790e-03"
"  5";"  15";" 33.33";" 7.162";"zone";"7.447801e-03"
"  5";"  15";" 33.33";" 7.162";"moitié";"7.447801e-03"
" 12";"  52";" 23.08";" 7.123";"rester";"7.610618e-03"
"  6";"  20";" 30.00";" 6.878";"vente";"8.728424e-03"
"  7";"  25";" 28.00";" 6.858";"fribourg";"8.822073e-03"
"  3";"   7";" 42.86";" 6.858";"préserver";"8.824350e-03"
"  3";"   7";" 42.86";" 6.858";"nourriture";"8.824350e-03"
"  3";"   7";" 42.86";" 6.858";"lutter";"8.824350e-03"
"  3";"   7";" 42.86";" 6.858";"grippe";"8.824350e-03"
"  3";"   7";" 42.86";" 6.858";"encourager";"8.824350e-03"
"  3";"   7";" 42.86";" 6.858";"emji_poignée_de_main";"8.824350e-03"
"  3";"   7";" 42.86";" 6.858";"automobiliste";"8.824350e-03"
"  4";"  11";" 36.36";" 6.795";"décrire";"9.142539e-03"
"  4";"  11";" 36.36";" 6.795";"activité";"9.142539e-03"
"  4";"  11";" 36.36";" 6.795";"lumière";"9.142539e-03"
"  9";"  36";" 25.00";" 6.653";"ouvrir";"9.900424e-03"
"  5";"  16";" 31.25";" 6.258";"justice";"1.236316e-02"
"  5";"  16";" 31.25";" 6.258";"renforcer";"1.236316e-02"
"  5";"  16";" 31.25";" 6.258";"entraîner";"1.236316e-02"
"  6";"  21";" 28.57";" 6.156";"aide";"1.309660e-02"
"  6";"  21";" 28.57";" 6.156";"unique";"1.309660e-02"
"  6";"  21";" 28.57";" 6.156";"précédent";"1.309660e-02"
"  6";"  21";" 28.57";" 6.156";"organisation";"1.309660e-02"
" 12";"  55";" 21.82";" 6.002";"lancer";"1.429350e-02"
"  2";"   4";" 50.00";" 5.895";"sirène";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"intensifier";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"exiger";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"voyager";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"virus";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"retrait";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"paiement";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"exploitation";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"dinosaure";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"colis";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"chômage";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"chauffeur";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"cabinet";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"ampleur";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"écologique";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"écarter";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"utilisateur";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"sécuriser";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"survie";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"stop";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"spécimen";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"spécifiquement";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"proximité";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"négatif";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"médecine";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"mobile";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"investir";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"inciter";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"hygiène";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"gaz";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"foire";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"fermé";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"essai";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"emji_t_rex";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"emji_seringue";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"emji_drapeau_italie";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"emji_colis";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"emji_bouclier";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"dériver";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"don";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"divertissement";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"diversité";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"controverse";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"contraint";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"connaissance";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"concret";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"chuter";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"cellule";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"bô";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"avalanche";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"atlas";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"atelier";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"assureur";"1.518016e-02"
"  2";"   4";" 50.00";" 5.895";"accroître";"1.518016e-02"
"  4";"  12";" 33.33";" 5.723";"double";"1.674357e-02"
"  4";"  12";" 33.33";" 5.723";"abri";"1.674357e-02"
"  4";"  12";" 33.33";" 5.723";"climatique";"1.674357e-02"
"  4";"  12";" 33.33";" 5.723";"pièce";"1.674357e-02"
"  4";"  12";" 33.33";" 5.723";"application";"1.674357e-02"
" 11";"  50";" 22.00";" 5.638";"près_de";"1.757617e-02"
"  3";"   8";" 37.50";" 5.396";"peau";"2.018045e-02"
"  3";"   8";" 37.50";" 5.396";"catastrophe";"2.018045e-02"
"  3";"   8";" 37.50";" 5.396";"bloquer";"2.018045e-02"
"  3";"   8";" 37.50";" 5.396";"souffrir";"2.018045e-02"
"  3";"   8";" 37.50";" 5.396";"refléter";"2.018045e-02"
"  3";"   8";" 37.50";" 5.396";"envisager";"2.018045e-02"
"  3";"   8";" 37.50";" 5.396";"emji_maison";"2.018045e-02"
"  7";"  28";" 25.00";" 5.159";"nombre";"2.312441e-02"
"  6";"  23";" 26.09";" 4.934";"participer";"2.632942e-02"
" 13";"  65";" 20.00";" 4.848";"canton";"2.768605e-02"
"  4";"  13";" 30.77";" 4.836";"possible";"2.787463e-02"
"  4";"  13";" 30.77";" 4.836";"besoin";"2.787463e-02"
"  4";"  13";" 30.77";" 4.836";"actuel";"2.787463e-02"
"  4";"  13";" 30.77";" 4.836";"initialement";"2.787463e-02"
"  4";"  13";" 30.77";" 4.836";"financier";"2.787463e-02"
"  5";"  18";" 27.78";" 4.794";"témoigner";"2.855353e-02"
"  8";"  35";" 22.86";" 4.586";"partager";"3.222850e-02"
"  3";"   9";" 33.33";" 4.288";"gaza";"3.839147e-02"
"  3";"   9";" 33.33";" 4.288";"établir";"3.839147e-02"
"  3";"   9";" 33.33";" 4.288";"parcours";"3.839147e-02"
"  3";"   9";" 33.33";" 4.288";"vendre";"3.839147e-02"
"  3";"   9";" 33.33";" 4.288";"supplémentaire";"3.839147e-02"
"  3";"   9";" 33.33";" 4.288";"réalité";"3.839147e-02"
"  3";"   9";" 33.33";" 4.288";"modèle";"3.839147e-02"
"  7";"  30";" 23.33";" 4.257";"rapport";"3.908010e-02"
"  5";"  19";" 26.32";" 4.198";"mètre";"4.046853e-02"
"  5";"  19";" 26.32";" 4.198";"indiquer";"4.046853e-02"
"  4";"  14";" 28.57";" 4.094";"enregistrer";"4.304818e-02"
"  4";"  14";" 28.57";" 4.094";"bas";"4.304818e-02"
"  2";"   5";" 40.00";" 4.046";"processus";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"gens";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"durée";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"attacher";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"élément";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"viral";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"uniquement";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"temporairement";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"surpasser";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"suppression";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"structure";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"résident";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"riponne";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"restauration";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"redevance";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"ordinaire";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"métro";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"licenciement";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"financer";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"façonner";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"emji_microscope";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"emji_journal";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"emji_bougie";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"distribuer";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"concurrence";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"concept";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"cibler";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"chronique";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"chasse";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"cancer";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"australie";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"amazonie";"4.428283e-02"
"  2";"   5";" 40.00";" 4.046";"administration";"4.428283e-02"
"268";"2233";" 12.00";" 4.000";",";"4.550672e-02"
"  6";"  25";" 24.00";" 3.949";"compte";"4.690827e-02"
"  5";"  20";" 25.00";" 3.674";"porter";"5.525753e-02"
"  8";"  38";" 21.05";" 3.536";"créer";"6.004226e-02"
"  4";"  15";" 26.67";" 3.467";"menacer";"6.259732e-02"
"  4";"  15";" 26.67";" 3.467";"local";"6.259732e-02"
"  4";"  15";" 26.67";" 3.467";"identifier";"6.259732e-02"
"  4";"  15";" 26.67";" 3.467";"urgence";"6.259732e-02"
"  4";"  15";" 26.67";" 3.467";"inédit";"6.259732e-02"
"  4";"  15";" 26.67";" 3.467";"départ";"6.259732e-02"
"  3";"  10";" 30.00";" 3.426";"soldat";"6.416828e-02"
"  3";"  10";" 30.00";" 3.426";"patient";"6.416828e-02"
"  3";"  10";" 30.00";" 3.426";"romain";"6.416828e-02"
"  3";"  10";" 30.00";" 3.426";"propriétaire";"6.416828e-02"
"  3";"  10";" 30.00";" 3.426";"plaindre";"6.416828e-02"
"  3";"  10";" 30.00";" 3.426";"performance";"6.416828e-02"
"  3";"  10";" 30.00";" 3.426";"initier";"6.416828e-02"
"  3";"  10";" 30.00";" 3.426";"confédération";"6.416828e-02"
"  5";"  21";" 23.81";" 3.213";"billet";"7.307759e-02"
"  5";"  21";" 23.81";" 3.213";"éviter";"7.307759e-02"
"  5";"  21";" 23.81";" 3.213";"société";"7.307759e-02"
"  5";"  21";" 23.81";" 3.213";"janvier";"7.307759e-02"
"  5";"  21";" 23.81";" 3.213";"estimer";"7.307759e-02"
"  6";"  27";" 22.22";" 3.147";"expliquer";"7.607246e-02"
"  4";"  16";" 25.00";" 2.935";"bonheur";"8.667128e-02"
"  4";"  16";" 25.00";" 2.935";"traditionnel";"8.667128e-02"
" 12";"  67";" 17.91";" 2.862";"face";"9.070646e-02"
"  2";"   6";" 33.33";" 2.855";"écrivain";"9.107492e-02"
"  2";"   6";" 33.33";" 2.855";"maurice";"9.107492e-02"
"  2";"   6";" 33.33";" 2.855";"remettre";"9.107492e-02"
"  2";"   6";" 33.33";" 2.855";"relever";"9.107492e-02"
"  2";"   6";" 33.33";" 2.855";"raclette";"9.107492e-02"
"  2";"   6";" 33.33";" 2.855";"plaque";"9.107492e-02"
"  2";"   6";" 33.33";" 2.855";"patron";"9.107492e-02"
"  2";"   6";" 33.33";" 2.855";"modifier";"9.107492e-02"
