"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"11";"***";"";""
"**";"classe";"1";"**";"";""
"  2";"  195";"1.03";" -7.426";"*postLikes_33200";"6.427090e-03"
"  2";"  195";"1.03";" -7.426";"*postComments_266";"6.427090e-03"
"  2";"  195";"1.03";" -7.426";"*postReposts_591";"6.427090e-03"
"  2";"  195";"1.03";" -7.426";"*postDate_12-10-2025";"6.427090e-03"
"  9";"  388";"2.32";" -7.422";"*a_0897";"6.441570e-03"
"  9";"  388";"2.32";" -7.422";"*postLikes_48900";"6.441570e-03"
"  9";"  388";"2.32";" -7.422";"*postComments_618";"6.441570e-03"
"  9";"  388";"2.32";" -7.422";"*postReposts_307";"6.441570e-03"
"  9";"  388";"2.32";" -7.422";"*postDate_25-7-2025";"6.441570e-03"
"  2";"  194";"1.03";" -7.371";"*a_0485";"6.630181e-03"
"  2";"  194";"1.03";" -7.371";"*postComments_354";"6.630181e-03"
"  2";"  194";"1.03";" -7.371";"*postDate_11-9-2023";"6.630181e-03"
"  1";"  162";"0.62";" -7.357";"*a_0750";"6.678927e-03"
"  1";"  162";"0.62";" -7.357";"*postLikes_27300";"6.678927e-03"
"  1";"  162";"0.62";" -7.357";"*postComments_317";"6.678927e-03"
"  1";"  162";"0.62";" -7.357";"*postDate_25-11-2024";"6.678927e-03"
"  8";"  358";"2.23";" -7.221";"*postLikes_26700";"7.206890e-03"
"  1";"  155";"0.65";" -6.957";"*a_0846";"8.349095e-03"
"  1";"  155";"0.65";" -6.957";"*postLikes_97300";"8.349095e-03"
"  1";"  155";"0.65";" -6.957";"*postComments_282";"8.349095e-03"
"  1";"  155";"0.65";" -6.957";"*postReposts_451";"8.349095e-03"
"  1";"  155";"0.65";" -6.957";"*postDate_4-5-2025";"8.349095e-03"
"  5";"  271";"1.85";" -6.859";"*commentDate_18-3-2025";"8.818016e-03"
"  2";"  181";"1.10";" -6.645";"*postComments_10";"9.941479e-03"
"  4";"  231";"1.73";" -6.215";"*postComments_121";"1.266746e-02"
"  7";"  308";"2.27";" -6.057";"*commentDate_14-3-2025";"1.384778e-02"
"  2";"  169";"1.18";" -5.980";"*postComments_135";"1.446607e-02"
"  0";"  102";"0.00";" -5.885";"*a_0794";"1.527357e-02"
"  0";"  102";"0.00";" -5.885";"*postComments_154";"1.527357e-02"
"  0";"  102";"0.00";" -5.885";"*postDate_7-2-2025";"1.527357e-02"
"  0";"   99";"0.00";" -5.711";"*commentDate_14-5-2025";"1.685791e-02"
"  6";"  274";"2.19";" -5.670";"*a_0990";"1.726193e-02"
"  6";"  274";"2.19";" -5.670";"*postLikes_71200";"1.726193e-02"
"  6";"  274";"2.19";" -5.670";"*postComments_372";"1.726193e-02"
"  6";"  274";"2.19";" -5.670";"*postReposts_1700";"1.726193e-02"
"  6";"  274";"2.19";" -5.670";"*postDate_15-12-2025";"1.726193e-02"
"  3";"  190";"1.58";" -5.535";"*a_0654";"1.863637e-02"
"  3";"  190";"1.58";" -5.535";"*postLikes_36900";"1.863637e-02"
"  3";"  190";"1.58";" -5.535";"*postComments_348";"1.863637e-02"
"  3";"  190";"1.58";" -5.535";"*postDate_19-6-2024";"1.863637e-02"
"  1";"  130";"0.77";" -5.533";"*postComments_38";"1.865822e-02"
" 13";"  444";"2.93";" -5.514";"*postLikes_15000";"1.886932e-02"
"  4";"  217";"1.84";" -5.490";"*a_0906";"1.912680e-02"
"  4";"  217";"1.84";" -5.490";"*postLikes_18800";"1.912680e-02"
"  4";"  217";"1.84";" -5.490";"*postComments_323";"1.912680e-02"
"  4";"  217";"1.84";" -5.490";"*postReposts_160";"1.912680e-02"
"  4";"  217";"1.84";" -5.490";"*postDate_8-8-2025";"1.912680e-02"
" 24";"  694";"3.46";" -5.400";"*postLikes_15200";"2.013280e-02"
"  1";"  127";"0.79";" -5.363";"*postComments_6";"2.056620e-02"
"  4";"  214";"1.87";" -5.336";"*postComments_11";"2.088856e-02"
"  0";"   92";"0.00";" -5.306";"*postLikes_4100";"2.124826e-02"
" 15";"  486";"3.09";" -5.304";"*postLikes_1100";"2.127952e-02"
"  5";"  240";"2.08";" -5.292";"*commentDate_9-4-2023";"2.142600e-02"
"  0";"   88";"0.00";" -5.075";"*postComments_67";"2.427227e-02"
"  8";"  311";"2.57";" -5.015";"*a_0949";"2.513417e-02"
"  8";"  311";"2.57";" -5.015";"*postComments_488";"2.513417e-02"
"  8";"  311";"2.57";" -5.015";"*postReposts_357";"2.513417e-02"
"  8";"  311";"2.57";" -5.015";"*postDate_13-10-2025";"2.513417e-02"
"  1";"  120";"0.83";" -4.967";"*postComments_97";"2.583372e-02"
"  3";"  179";"1.68";" -4.955";"*postLikes_3300";"2.602049e-02"
"  3";"  177";"1.69";" -4.850";"*postComments_41";"2.764810e-02"
"  3";"  177";"1.69";" -4.850";"*a_0837";"2.764810e-02"
"  3";"  177";"1.69";" -4.850";"*postLikes_21700";"2.764810e-02"
"  3";"  177";"1.69";" -4.850";"*postComments_300";"2.764810e-02"
"  3";"  177";"1.69";" -4.850";"*postReposts_28";"2.764810e-02"
"  3";"  177";"1.69";" -4.850";"*postDate_20-4-2025";"2.764810e-02"
"338";" 6892";"4.90";" -4.707";"*commentLikes_1";"3.004193e-02"
"  2";"  145";"1.38";" -4.667";"*a_0855";"3.075063e-02"
"  2";"  145";"1.38";" -4.667";"*postLikes_35000";"3.075063e-02"
"  2";"  145";"1.38";" -4.667";"*postComments_360";"3.075063e-02"
"  2";"  145";"1.38";" -4.667";"*postReposts_98";"3.075063e-02"
"  2";"  145";"1.38";" -4.667";"*postDate_19-5-2025";"3.075063e-02"
"  2";"  144";"1.39";" -4.613";"-*rtsarchives";"3.173623e-02"
"  0";"   78";"0.00";" -4.497";"*commentDate_17-12-2025";"3.395086e-02"
"  3";"  170";"1.76";" -4.485";"*postLikes_6200";"3.418773e-02"
"  0";"   76";"0.00";" -4.382";"*a_0819";"3.632814e-02"
"  0";"   76";"0.00";" -4.382";"*postDate_19-3-2025";"3.632814e-02"
"  4";"  195";"2.05";" -4.377";"*a_0788";"3.642969e-02"
"  4";"  195";"2.05";" -4.377";"*postComments_249";"3.642969e-02"
"  4";"  195";"2.05";" -4.377";"*postDate_27-1-2025";"3.642969e-02"
" 13";"  413";"3.15";" -4.267";"*postLikes_1400";"3.885368e-02"
"  2";"  137";"1.46";" -4.235";"*postReposts_30";"3.959147e-02"
"  4";"  192";"2.08";" -4.228";"*postLikes_8900";"3.976019e-02"
"  0";"   73";"0.00";" -4.208";"*commentDate_28-4-2025";"4.022560e-02"
"  1";"  106";"0.94";" -4.179";"*commentDate_30-4-2025";"4.092885e-02"
"  0";"   72";"0.00";" -4.151";"*commentLikes_26";"4.162012e-02"
"  0";"   72";"0.00";" -4.151";"*commentDate_19-5-2025";"4.162012e-02"
"  5";"  215";"2.33";" -4.078";"*commentDate_19-3-2025";"4.343289e-02"
"  3";"  162";"1.85";" -4.073";"*postLikes_1700";"4.357098e-02"
"  1";"  104";"0.96";" -4.067";"*a_0626";"4.373189e-02"
"  1";"  104";"0.96";" -4.067";"*postLikes_23200";"4.373189e-02"
"  1";"  104";"0.96";" -4.067";"*postComments_278";"4.373189e-02"
"  1";"  104";"0.96";" -4.067";"*postDate_4-5-2024";"4.373189e-02"
"  3";"  161";"1.86";" -4.022";"*a_0912";"4.491159e-02"
"  3";"  161";"1.86";" -4.022";"*postLikes_33400";"4.491159e-02"
"  3";"  161";"1.86";" -4.022";"*postComments_216";"4.491159e-02"
"  3";"  161";"1.86";" -4.022";"*postReposts_283";"4.491159e-02"
"  3";"  161";"1.86";" -4.022";"*postDate_17-8-2025";"4.491159e-02"
"  1";"  101";"0.99";" -3.899";"*postLikes_5000";"4.831325e-02"
"  2";"  129";"1.55";" -3.808";"*commentDate_2-9-2025";"5.101254e-02"
"  2";"  127";"1.57";" -3.702";"*postComments_13";"5.435630e-02"
"  0";"   64";"0.00";" -3.689";"*commentDate_4-9-2025";"5.478445e-02"
"  7";"  256";"2.73";" -3.669";"*a_0945";"5.542366e-02"
"  7";"  256";"2.73";" -3.669";"*postLikes_19300";"5.542366e-02"
"  7";"  256";"2.73";" -3.669";"*postComments_316";"5.542366e-02"
"  7";"  256";"2.73";" -3.669";"*postReposts_381";"5.542366e-02"
"  7";"  256";"2.73";" -3.669";"*postDate_6-10-2025";"5.542366e-02"
"  0";"   63";"0.00";" -3.631";"*postDate_13-12-2023";"5.671599e-02"
"  1";"   95";"1.05";" -3.565";"*postLikes_7700";"5.902629e-02"
"  1";"   95";"1.05";" -3.565";"*commentDate_4-11-2025";"5.902629e-02"
"  1";"   94";"1.06";" -3.509";"*commentDate_11-4-2023";"6.103840e-02"
"  0";"   60";"0.00";" -3.458";"*a_0770";"6.295663e-02"
"  0";"   60";"0.00";" -3.458";"*postLikes_6700";"6.295663e-02"
"  0";"   60";"0.00";" -3.458";"*postDate_29-12-2024";"6.295663e-02"
"  1";"   93";"1.08";" -3.453";"*a_0769";"6.312179e-02"
"  1";"   93";"1.08";" -3.453";"*postLikes_15800";"6.312179e-02"
"  1";"   93";"1.08";" -3.453";"*postComments_167";"6.312179e-02"
"  1";"   93";"1.08";" -3.453";"*postDate_27-12-2024";"6.312179e-02"
"  2";"  122";"1.64";" -3.438";"*postLikes_4700";"6.372076e-02"
"  2";"  122";"1.64";" -3.438";"*postComments_76";"6.372076e-02"
" 39";"  951";"4.10";" -3.403";"*postReposts_22";"6.507332e-02"
"  0";"   59";"0.00";" -3.400";"*a_0463";"6.519589e-02"
"  0";"   59";"0.00";" -3.400";"*postComments_118";"6.519589e-02"
"  0";"   59";"0.00";" -3.400";"*postDate_31-7-2023";"6.519589e-02"
"  0";"   59";"0.00";" -3.400";"*a_0573";"6.519589e-02"
"  0";"   59";"0.00";" -3.400";"*postDate_5-2-2024";"6.519589e-02"
"  0";"   59";"0.00";" -3.400";"*commentDate_15-12-2024";"6.519589e-02"
"  0";"   59";"0.00";" -3.400";"*commentDate_7-9-2025";"6.519589e-02"
"  1";"   92";"1.09";" -3.398";"*commentDate_21-3-2025";"6.527910e-02"
"  0";"   57";"0.00";" -3.285";"*commentDate_12-7-2025";"6.993325e-02"
"  2";"  119";"1.68";" -3.280";"*a_0812";"7.010829e-02"
"  2";"  119";"1.68";" -3.280";"*postLikes_3800";"7.010829e-02"
"  2";"  119";"1.68";" -3.280";"*postDate_7-3-2025";"7.010829e-02"
"  2";"  119";"1.68";" -3.280";"*commentDate_19-9-2025";"7.010829e-02"
"  3";"  146";"2.05";" -3.266";"*postLikes_2700";"7.072815e-02"
"  9";"  294";"3.06";" -3.261";"*a_0940";"7.095219e-02"
"  9";"  294";"3.06";" -3.261";"*postLikes_22500";"7.095219e-02"
"  9";"  294";"3.06";" -3.261";"*postComments_424";"7.095219e-02"
"  9";"  294";"3.06";" -3.261";"*postReposts_298";"7.095219e-02"
"  9";"  294";"3.06";" -3.261";"*postDate_29-9-2025";"7.095219e-02"
"  1";"   89";"1.12";" -3.232";"*commentDate_22-1-2025";"7.222297e-02"
"  2";"  118";"1.69";" -3.228";"*postComments_105";"7.237870e-02"
"  0";"   56";"0.00";" -3.227";"*a_0841";"7.243870e-02"
"  0";"   56";"0.00";" -3.227";"*postDate_27-4-2025";"7.243870e-02"
"  1";"   88";"1.14";" -3.176";"*postReposts_11";"7.470492e-02"
"  2";"  117";"1.71";" -3.176";"*commentDate_27-7-2025";"7.472367e-02"
"  1";"   88";"1.14";" -3.176";"*commentDate_3-9-2025";"7.470492e-02"
"  0";"   55";"0.00";" -3.169";"-*gabrieldubler";"7.504052e-02"
"  0";"   55";"0.00";" -3.169";"-*ginafab55";"7.504052e-02"
"  0";"   55";"0.00";" -3.169";"*postComments_50";"7.504052e-02"
"  3";"  144";"2.08";" -3.167";"*postComments_128";"7.513757e-02"
"  8";"  268";"2.99";" -3.164";"*postLikes_1000";"7.529700e-02"
"  1";"   87";"1.15";" -3.121";"*postLikes_2100";"7.727586e-02"
"  1";"   87";"1.15";" -3.121";"*a_0975";"7.727586e-02"
"  1";"   87";"1.15";" -3.121";"*postLikes_15400";"7.727586e-02"
"  1";"   87";"1.15";" -3.121";"*postComments_144";"7.727586e-02"
"  1";"   87";"1.15";" -3.121";"*postReposts_209";"7.727586e-02"
"  1";"   87";"1.15";" -3.121";"*postDate_23-11-2025";"7.727586e-02"
"  0";"   54";"0.00";" -3.111";"*a_0828";"7.774285e-02"
"  0";"   54";"0.00";" -3.111";"*postDate_4-4-2025";"7.774285e-02"
"  2";"  115";"1.74";" -3.072";"*commentDate_17-9-2025";"7.964735e-02"
"  2";"  115";"1.74";" -3.072";"*a_0892";"7.964735e-02"
"  2";"  115";"1.74";" -3.072";"*postLikes_12900";"7.964735e-02"
"  2";"  115";"1.74";" -3.072";"*postComments_201";"7.964735e-02"
"  2";"  115";"1.74";" -3.072";"*postDate_16-7-2025";"7.964735e-02"
"  3";"  142";"2.11";" -3.069";"*a_0859";"7.982008e-02"
"  3";"  142";"2.11";" -3.069";"*postComments_178";"7.982008e-02"
"  3";"  142";"2.11";" -3.069";"*postDate_26-5-2025";"7.982008e-02"
"  1";"   86";"1.16";" -3.066";"*a_0908";"7.993919e-02"
"  1";"   86";"1.16";" -3.066";"*postLikes_14100";"7.993919e-02"
"  1";"   86";"1.16";" -3.066";"*postReposts_135";"7.993919e-02"
"  1";"   86";"1.16";" -3.066";"*postDate_11-8-2025";"7.993919e-02"
"  0";"   53";"0.00";" -3.054";"*commentDate_14-7-2025";"8.055005e-02"
"  0";"   53";"0.00";" -3.054";"*commentDate_31-8-2025";"8.055005e-02"
"  0";"   53";"0.00";" -3.054";"*a_0902";"8.055005e-02"
"  0";"   53";"0.00";" -3.054";"*postLikes_10800";"8.055005e-02"
"  0";"   53";"0.00";" -3.054";"*postComments_113";"8.055005e-02"
"  0";"   53";"0.00";" -3.054";"*postDate_1-8-2025";"8.055005e-02"
"  0";"   52";"0.00";" -2.996";"*postLikes_3500";"8.346669e-02"
"  2";"  113";"1.77";" -2.969";"*postComments_59";"8.490029e-02"
"  1";"   84";"1.19";" -2.956";"*a_0579";"8.555728e-02"
"  1";"   84";"1.19";" -2.956";"*postComments_109";"8.555728e-02"
"  1";"   84";"1.19";" -2.956";"*postDate_16-2-2024";"8.555728e-02"
"  1";"   83";"1.20";" -2.901";"*a_0564";"8.851957e-02"
"  1";"   83";"1.20";" -2.901";"*postDate_21-1-2024";"8.851957e-02"
"  1";"   83";"1.20";" -2.901";"*commentDate_27-8-2025";"8.851957e-02"
"  0";"   50";"0.00";" -2.881";"*postDate_8-5-2023";"8.964779e-02"
"  0";"   50";"0.00";" -2.881";"*commentDate_4-12-2024";"8.964779e-02"
"  1";"   82";"1.22";" -2.846";"*commentDate_9-7-2025";"9.158930e-02"
"  4";"  162";"2.47";" -2.792";"*commentDate_3-11-2025";"9.470772e-02"
"  1";"   81";"1.23";" -2.791";"*postComments_44";"9.477064e-02"
"  3";"  136";"2.21";" -2.776";"*commentDate_18-9-2025";"9.567749e-02"
"  0";"   48";"0.00";" -2.765";"*a_0120";"9.632779e-02"
"  0";"   48";"0.00";" -2.765";"*postComments_75";"9.632779e-02"
"  0";"   48";"0.00";" -2.765";"*postDate_22-12-2021";"9.632779e-02"
"  0";"   48";"0.00";" -2.765";"*a_0541";"9.632779e-02"
"  0";"   47";"0.00";" -2.708";"*a_0417";"9.986913e-02"
"  0";"   47";"0.00";" -2.708";"*postComments_85";"9.986913e-02"
"  0";"   47";"0.00";" -2.708";"*a_0830";"9.986913e-02"
"  0";"   47";"0.00";" -2.708";"*postDate_7-4-2025";"9.986913e-02"
"  0";"   47";"0.00";" -2.708";"*commentDate_4-10-2025";"9.986913e-02"
"  0";"   47";"0.00";" -2.708";"*postReposts_16";"9.986913e-02"
"  1";"   79";"1.27";" -2.682";"*a_0743";"1.014857e-01"
"  1";"   79";"1.27";" -2.682";"*postComments_115";"1.014857e-01"
"  1";"   79";"1.27";" -2.682";"*postDate_13-11-2024";"1.014857e-01"
"  1";"   79";"1.27";" -2.682";"*a_0899";"1.014857e-01"
"  1";"   79";"1.27";" -2.682";"*postDate_28-7-2025";"1.014857e-01"
"  2";"  107";"1.87";" -2.661";"*postLikes_5900";"1.028667e-01"
"  0";"   46";"0.00";" -2.650";"*postComments_34";"1.035529e-01"
"  0";"   46";"0.00";" -2.650";"*postComments_54";"1.035529e-01"
"  0";"   46";"0.00";" -2.650";"*commentDate_13-7-2025";"1.035529e-01"
"  0";"   45";"0.00";" -2.592";"*commentDate_16-5-2025";"1.073858e-01"
"  0";"   45";"0.00";" -2.592";"*commentDate_22-8-2025";"1.073858e-01"
"  0";"   45";"0.00";" -2.592";"*commentDate_9-11-2025";"1.073858e-01"
"  0";"   45";"0.00";" -2.592";"*a_0928";"1.073858e-01"
"  0";"   45";"0.00";" -2.592";"*postDate_12-9-2025";"1.073858e-01"
"  0";"   45";"0.00";" -2.592";"*postLikes_5600";"1.073858e-01"
"  2";"  105";"1.90";" -2.559";"*postComments_83";"1.096769e-01"
"  0";"   44";"0.00";" -2.535";"*a_0039";"1.113748e-01"
"  0";"   44";"0.00";" -2.535";"*postDate_18-8-2021";"1.113748e-01"
"  0";"   44";"0.00";" -2.535";"*commentDate_26-8-2025";"1.113748e-01"
"  0";"   43";"0.00";" -2.477";"*postLikes_779";"1.155272e-01"
"  0";"   43";"0.00";" -2.477";"*commentLikes_29";"1.155272e-01"
"  0";"   43";"0.00";" -2.477";"*commentDate_21-6-2024";"1.155272e-01"
"  0";"   43";"0.00";" -2.477";"*commentDate_19-6-2024";"1.155272e-01"
"  0";"   43";"0.00";" -2.477";"*commentDate_11-10-2025";"1.155272e-01"
"  0";"   42";"0.00";" -2.419";"*postComments_57";"1.198509e-01"
"  1";"   74";"1.35";" -2.410";"*a_0785";"1.205552e-01"
"  1";"   74";"1.35";" -2.410";"*postLikes_4300";"1.205552e-01"
"  1";"   74";"1.35";" -2.410";"*postComments_92";"1.205552e-01"
"  1";"   74";"1.35";" -2.410";"*postDate_22-1-2025";"1.205552e-01"
"  0";"   41";"0.00";" -2.362";"*postDate_29-8-2022";"1.243542e-01"
"  0";"   41";"0.00";" -2.362";"*a_0520";"1.243542e-01"
"  0";"   41";"0.00";" -2.362";"*postDate_9-11-2023";"1.243542e-01"
"  0";"   41";"0.00";" -2.362";"*commentDate_13-12-2025";"1.243542e-01"
"  1";"   73";"1.37";" -2.356";"*commentDate_17-5-2023";"1.248030e-01"
"  1";"   73";"1.37";" -2.356";"*commentDate_8-4-2025";"1.248030e-01"
"  1";"   73";"1.37";" -2.356";"*commentDate_8-8-2025";"1.248030e-01"
" 20";"  511";"3.91";" -2.347";"*a_0804";"1.255209e-01"
" 20";"  511";"3.91";" -2.347";"*postLikes_115000";"1.255209e-01"
" 20";"  511";"3.91";" -2.347";"*postComments_973";"1.255209e-01"
" 20";"  511";"3.91";" -2.347";"*postDate_23-2-2025";"1.255209e-01"
"  1";"   72";"1.39";" -2.302";"*commentDate_12-9-2025";"1.292090e-01"
"  1";"   72";"1.39";" -2.302";"*commentDate_21-12-2025";"1.292090e-01"
" 13";"  358";"3.63";" -2.300";"*postLikes_1200";"1.293758e-01"
"  7";"  222";"3.15";" -2.271";"*postComments_35";"1.317824e-01"
"  0";"   39";"0.00";" -2.246";"*a_0007";"1.339355e-01"
"  0";"   39";"0.00";" -2.246";"*postComments_132";"1.339355e-01"
"  0";"   39";"0.00";" -2.246";"*postDate_4-7-2021";"1.339355e-01"
"  0";"   39";"0.00";" -2.246";"*a_0562";"1.339355e-01"
"  0";"   39";"0.00";" -2.246";"*postComments_89";"1.339355e-01"
"  0";"   39";"0.00";" -2.246";"*postDate_17-1-2024";"1.339355e-01"
"  0";"   39";"0.00";" -2.246";"*commentDate_9-6-2024";"1.339355e-01"
"  0";"   39";"0.00";" -2.246";"*a_0833";"1.339355e-01"
"  0";"   39";"0.00";" -2.246";"*postComments_96";"1.339355e-01"
"  0";"   39";"0.00";" -2.246";"*postDate_13-4-2025";"1.339355e-01"
"  2";"   98";"2.04";" -2.208";"*postComments_45";"1.373302e-01"
"  1";"   70";"1.43";" -2.194";"*commentDate_21-1-2024";"1.385221e-01"
"  0";"   38";"0.00";" -2.189";"*commentDate_21-2-2022";"1.390327e-01"
"  0";"   38";"0.00";" -2.189";"*a_0683";"1.390327e-01"
"  0";"   38";"0.00";" -2.189";"*postLikes_8300";"1.390327e-01"
"  0";"   38";"0.00";" -2.189";"*postComments_68";"1.390327e-01"
"  0";"   38";"0.00";" -2.189";"*postDate_8-8-2024";"1.390327e-01"
"  0";"   38";"0.00";" -2.189";"-*patriciajarry767";"1.390327e-01"
"  0";"   38";"0.00";" -2.189";"*a_0832";"1.390327e-01"
"  0";"   38";"0.00";" -2.189";"*postDate_11-4-2025";"1.390327e-01"
"  0";"   38";"0.00";" -2.189";"*commentDate_31-10-2025";"1.390327e-01"
" 18";"  462";"3.90";" -2.169";"*a_0823";"1.408272e-01"
" 18";"  462";"3.90";" -2.169";"*postLikes_47700";"1.408272e-01"
" 18";"  462";"3.90";" -2.169";"*postComments_560";"1.408272e-01"
" 18";"  462";"3.90";" -2.169";"*postReposts_31";"1.408272e-01"
" 18";"  462";"3.90";" -2.169";"*postDate_26-3-2025";"1.408272e-01"
"  9";"  265";"3.40";" -2.168";"*commentDate_2-4-2025";"1.408900e-01"
"  1";"   69";"1.45";" -2.141";"*a_0932";"1.434428e-01"
"  1";"   69";"1.45";" -2.141";"*postComments_81";"1.434428e-01"
"  1";"   69";"1.45";" -2.141";"*postDate_19-9-2025";"1.434428e-01"
"  1";"   69";"1.45";" -2.141";"*a_0978";"1.434428e-01"
"  1";"   69";"1.45";" -2.141";"*postDate_28-11-2025";"1.434428e-01"
"  1";"   69";"1.45";" -2.141";"*a_0991";"1.434428e-01"
"  1";"   69";"1.45";" -2.141";"*postLikes_43200";"1.434428e-01"
"  1";"   69";"1.45";" -2.141";"*postComments_136";"1.434428e-01"
"  1";"   69";"1.45";" -2.141";"*postReposts_816";"1.434428e-01"
"  1";"   69";"1.45";" -2.141";"*postDate_17-12-2025";"1.434428e-01"
"  0";"   37";"0.00";" -2.131";"*a_0958";"1.443484e-01"
"  0";"   37";"0.00";" -2.131";"*postDate_29-10-2025";"1.443484e-01"
"  6";"  195";"3.08";" -2.129";"*postLikes_3400";"1.445540e-01"
"  3";"  122";"2.46";" -2.115";"*a_0761";"1.458529e-01"
"  3";"  122";"2.46";" -2.115";"*postLikes_23900";"1.458529e-01"
"  3";"  122";"2.46";" -2.115";"*postComments_190";"1.458529e-01"
"  3";"  122";"2.46";" -2.115";"*postDate_15-12-2024";"1.458529e-01"
"  6";"  194";"3.09";" -2.090";"-*barbara_ensuisse";"1.483144e-01"
"  4";"  146";"2.74";" -2.078";"*commentDate_20-3-2025";"1.494024e-01"
"  0";"   36";"0.00";" -2.073";"*commentDate_22-4-2024";"1.498937e-01"
"  0";"   36";"0.00";" -2.073";"*commentDate_21-7-2025";"1.498937e-01"
"  8";"  239";"3.35";" -2.049";"*postLikes_1600";"1.523238e-01"
"  0";"   35";"0.00";" -2.016";"-*p_vdz_";"1.556808e-01"
"  0";"   35";"0.00";" -2.016";"*commentDate_21-7-2024";"1.556808e-01"
"  0";"   35";"0.00";" -2.016";"*commentDate_28-11-2023";"1.556808e-01"
"  0";"   35";"0.00";" -2.016";"*a_0667";"1.556808e-01"
"  0";"   35";"0.00";" -2.016";"*postDate_12-7-2024";"1.556808e-01"
"**";"classe";"10";"**";"";""
"****";"6292";"38138";"16.5";"****";""
"230";"4631";" 4.97";"-508.789";"emji_visage_riant_aux_larmes";"1.163590e-112"
" 51";"1626";" 3.14";"-220.101";"emji_coeur_rouge";" 8.596681e-50"
" 35";"1332";" 2.63";"-192.748";"emji_visage_souriant_avec_yeux_en_forme_de_coeur";" 7.987954e-44"
" 29";" 723";" 4.01";" -83.413";"emji_se_rouler_par_terre_de_rire";" 6.658705e-20"
" 36";" 745";" 4.83";" -75.062";"emji_applaudissements";" 4.560618e-18"
" 16";" 510";" 3.14";" -66.981";"magnifique";" 2.741864e-16"
"  5";" 370";" 1.35";" -62.221";"accent";" 3.069318e-15"
" 98";"1197";" 8.19";" -61.959";"suisse";" 3.506385e-15"
"126";"1410";" 8.94";" -60.772";"beau";" 6.408268e-15"
"  8";" 391";" 2.05";" -59.893";"emji_visage_souriant_avec_coeurs";" 1.001500e-14"
" 36";" 661";" 5.45";" -59.638";"emji_visage_souriant_avec_une_goutte_de_sueur";" 1.140052e-14"
" 97";"1139";" 8.52";" -54.295";"femme";" 1.725507e-13"
" 80";" 994";" 8.05";" -52.894";"souvenir";" 3.519751e-13"
"  0";" 256";" 0.00";" -50.921";"renard";" 9.614848e-13"
" 84";" 989";" 8.49";" -47.223";"homme";" 6.335291e-12"
" 11";" 332";" 3.31";" -42.262";"bidet";" 7.982949e-11"
" 34";" 541";" 6.28";" -41.554";"adorer";" 1.146849e-10"
" 22";" 419";" 5.25";" -38.903";"emji_mains_en_prière";" 4.453144e-10"
" 27";" 434";" 6.22";" -33.655";"commentaire";" 6.581284e-09"
" 22";" 389";" 5.66";" -33.537";"mot";" 6.990656e-09"
" 29";" 443";" 6.55";" -32.221";"animal";" 1.375632e-08"
" 27";" 425";" 6.35";" -32.110";"emji_feu";" 1.457121e-08"
"  5";" 206";" 2.43";" -29.767";"emji_visage_avec_des_étoiles_à_la_place_des_yeux";" 4.873199e-08"
"  5";" 197";" 2.54";" -28.013";"toilette";" 1.205305e-07"
"  5";" 195";" 2.56";" -27.623";"répondre";" 1.473850e-07"
" 22";" 351";" 6.27";" -26.913";"chat";" 2.128305e-07"
" 30";" 417";" 7.19";" -26.491";"question";" 2.647735e-07"
" 20";" 327";" 6.12";" -25.805";"emji_mains_levées";" 3.777212e-07"
" 57";" 628";" 9.08";" -25.529";"français";" 4.358112e-07"
" 27";" 380";" 7.11";" -24.580";"dieu";" 7.127643e-07"
"  4";" 168";" 2.38";" -24.411";"merveilleux";" 7.782342e-07"
"  9";" 207";" 4.35";" -22.303";"nourrir";" 2.328019e-06"
"  1";" 121";" 0.83";" -21.640";"sauvage";" 3.288907e-06"
"124";"1082";"11.46";" -20.515";"parler";" 5.917194e-06"
"  0";" 101";" 0.00";" -20.008";"wesh";" 7.711295e-06"
"  0";"  98";" 0.00";" -19.412";"vaudois";" 1.053258e-05"
" 13";" 228";" 5.70";" -19.407";"laver";" 1.056272e-05"
"  0";"  96";" 0.00";" -19.015";"vocabulaire";" 1.296851e-05"
"  7";" 169";" 4.14";" -18.812";"exprimer";" 1.442358e-05"
" 14";" 233";" 6.01";" -18.724";"touchant";" 1.510964e-05"
" 13";" 224";" 5.80";" -18.706";"emji_visage_souriant_aux_yeux_rieurs";" 1.524631e-05"
" 26";" 323";" 8.05";" -16.878";"manger";" 3.985996e-05"
" 13";" 212";" 6.13";" -16.628";"rire";" 4.547155e-05"
" 13";" 211";" 6.16";" -16.457";"emji_pouce_vers_le_haut";" 4.977671e-05"
" 15";" 228";" 6.58";" -16.381";"génial";" 5.179209e-05"
"  1";"  94";" 1.06";" -16.294";"lac";" 5.422509e-05"
"  5";" 132";" 3.79";" -15.533";"voix";" 8.108566e-05"
"  3";" 111";" 2.70";" -15.379";"phrase";" 8.797052e-05"
" 12";" 190";" 6.32";" -14.371";"poser";" 1.501216e-04"
"  2";"  95";" 2.11";" -14.321";"sagesse";" 1.541594e-04"
"  7";" 144";" 4.86";" -14.209";"emji_visage_retenant_ses_larmes";" 1.636248e-04"
" 14";" 206";" 6.80";" -14.151";"réponse";" 1.686639e-04"
"  1";"  83";" 1.20";" -14.122";"jésus";" 1.713435e-04"
" 37";" 390";" 9.49";" -14.058";"appeler";" 1.772197e-04"
