"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"8";"***";"";""
"**";"classe";"1";"**";"";""
"  7";" 25";" 28.00";" 3.342";"public";"6.751650e-02"
"  8";" 30";" 26.67";" 3.244";"jour";"7.169654e-02"
"  3";"  8";" 37.50";" 3.161";"paléo";"7.539740e-02"
"  3";"  8";" 37.50";" 3.161";"montreux";"7.539740e-02"
"  3";"  8";" 37.50";" 3.161";"jacques";"7.539740e-02"
"  3";"  8";" 37.50";" 3.161";"lieu";"7.539740e-02"
"  3";"  8";" 37.50";" 3.161";"habitant";"7.539740e-02"
"  4";" 12";" 33.33";" 3.157";"compte";"7.561509e-02"
"  4";" 12";" 33.33";" 3.157";"style";"7.561509e-02"
"  4";" 12";" 33.33";" 3.157";"seul";"7.561509e-02"
"  4";" 12";" 33.33";" 3.157";"international";"7.561509e-02"
" 11";" 46";" 23.91";" 2.943";"bio";"8.623082e-02"
"  5";" 17";" 29.41";" 2.771";"valoir";"9.595824e-02"
"  7";" 27";" 25.93";" 2.549";"télévision";"1.103957e-01"
"  4";" 13";" 30.77";" 2.529";"revenir";"1.117959e-01"
"  4";" 13";" 30.77";" 2.529";"jeunesse";"1.117959e-01"
"  4";" 13";" 30.77";" 2.529";"dernier";"1.117959e-01"
"  2";"  5";" 40.00";" 2.433";"vidéo";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"naître";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"sourire";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"rapidement";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"campagne";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"st";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"météo";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"mini";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"interviewer";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"garantir";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"festif";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"fer";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"ecoutez";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"bord";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"bienvenue";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"battre";"1.187970e-01"
"  3";"  9";" 33.33";" 2.359";"valaisan";"1.245306e-01"
"  3";"  9";" 33.33";" 2.359";"manger";"1.245306e-01"
"  4";" 14";" 28.57";" 2.015";"reportage";"1.557215e-01"
"*****";"*";"*";"*";"*";"*"
" 10";" 12";" 83.33";"44.195";"htag_cinema";"2.972274e-11"
" 67";"270";" 24.81";"28.687";"du";"8.508595e-08"
"  9";" 15";" 60.00";"24.005";"htag_football";"9.606684e-07"
"  5";"  6";" 83.33";"21.946";"1984";"2.804287e-06"
"  5";"  7";" 71.43";"17.469";"htag_cinemafrancais";"2.920014e-05"
"  3";"  3";"100.00";"16.930";"htag_montreuxjazzfestival";"3.878724e-05"
"  3";"  3";"100.00";"16.930";"htag_chateaudoex";"3.878724e-05"
"  3";"  3";"100.00";"16.930";"htag_actrice";"3.878724e-05"
"  4";"  5";" 80.00";"16.526";"1996";"4.797874e-05"
" 38";"153";" 24.84";"13.704";"au";"2.139414e-04"
" 11";" 30";" 36.67";"11.274";"aujourd_hui";"7.860468e-04"
"  3";"  4";" 75.00";"11.250";"derrière";"7.963743e-04"
"  3";"  4";" 75.00";"11.250";"htag_vih";"7.963743e-04"
"  3";"  4";" 75.00";"11.250";"htag_sida";"7.963743e-04"
"  3";"  4";" 75.00";"11.250";"htag_hiv";"7.963743e-04"
"  3";"  4";" 75.00";"11.250";"htag_course";"7.963743e-04"
"  3";"  4";" 75.00";"11.250";"htag_acteur";"7.963743e-04"
"  3";"  5";" 60.00";" 7.910";"htag_festival";"4.915007e-03"
"  5";" 12";" 41.67";" 6.701";"2";"9.637094e-03"
"  2";"  3";" 66.67";" 6.246";"2006";"1.244775e-02"
"  2";"  3";" 66.67";" 6.246";"cinq";"1.244775e-02"
"  2";"  3";" 66.67";" 6.246";"htag_mulet";"1.244775e-02"
"  2";"  3";" 66.67";" 6.246";"htag_leysin";"1.244775e-02"
"  2";"  3";" 66.67";" 6.246";"htag_lavaux";"1.244775e-02"
"  2";"  3";" 66.67";" 6.246";"htag_fourire";"1.244775e-02"
"  2";"  3";" 66.67";" 6.246";"htag_comedien";"1.244775e-02"
"  2";"  3";" 66.67";" 6.246";"htag_accent";"1.244775e-02"
"  2";"  3";" 66.67";" 6.246";"hop";"1.244775e-02"
"  2";"  3";" 66.67";" 6.246";"19";"1.244775e-02"
" 76";"417";" 18.23";" 6.048";"à";"1.392482e-02"
" 52";"266";" 19.55";" 5.893";"dans";"1.519754e-02"
"  3";"  6";" 50.00";" 5.742";"1961";"1.656480e-02"
"  3";"  6";" 50.00";" 5.742";"htag_automobile";"1.656480e-02"
"  3";"  6";" 50.00";" 5.742";"1960";"1.656480e-02"
"  5";" 13";" 38.46";" 5.620";"1990";"1.775724e-02"
"  9";" 30";" 30.00";" 5.382";"htag_humour";"2.034552e-02"
"  4";" 10";" 40.00";" 4.894";"htag_sport";"2.694775e-02"
"  4";" 10";" 40.00";" 4.894";"parfois";"2.694775e-02"
"  5";" 14";" 35.71";" 4.718";"htag_culte";"2.984649e-02"
"  9";" 32";" 28.12";" 4.398";"savoir";"3.599144e-02"
" 87";"504";" 17.26";" 4.309";"le";"3.791724e-02"
"  3";"  7";" 42.86";" 4.242";"juste";"3.942433e-02"
"  3";"  7";" 42.86";" 4.242";"ici";"3.942433e-02"
" 28";"134";" 20.90";" 4.146";"son";"4.172317e-02"
" 76";"432";" 17.59";" 4.120";"en";"4.236896e-02"
"  6";" 19";" 31.58";" 4.116";"lors";"4.248182e-02"
"  6";" 19";" 31.58";" 4.116";"htag_valais";"4.248182e-02"
"114";"699";" 16.31";" 3.881";"de";"4.882954e-02"
"  2";"  4";" 50.00";" 3.819";"htag_securiteroutiere";"5.066818e-02"
"  2";"  4";" 50.00";" 3.819";"2002";"5.066818e-02"
"  2";"  4";" 50.00";" 3.819";"vers";"5.066818e-02"
"  2";"  4";" 50.00";" 3.819";"htag_rts";"5.066818e-02"
"  2";"  4";" 50.00";" 3.819";"htag_protectioncivile";"5.066818e-02"
"  2";"  4";" 50.00";" 3.819";"htag_hopsuisse";"5.066818e-02"
" 15";" 64";" 23.44";" 3.746";"htag_archives";"5.293327e-02"
" 45";"238";" 18.91";" 3.695";"une";"5.456950e-02"
"  3";"  8";" 37.50";" 3.161";"selon";"7.539740e-02"
"  3";"  8";" 37.50";" 3.161";"22";"7.539740e-02"
"  3";"  8";" 37.50";" 3.161";"parmi";"7.539740e-02"
"  3";"  8";" 37.50";" 3.161";"htag_paleofestival";"7.539740e-02"
"  3";"  8";" 37.50";" 3.161";"1989";"7.539740e-02"
"  4";" 12";" 33.33";" 3.157";"1987";"7.561509e-02"
"  4";" 12";" 33.33";" 3.157";"pendant";"7.561509e-02"
" 40";"212";" 18.87";" 3.098";"pas";"7.838237e-02"
" 40";"212";" 18.87";" 3.098";"ne";"7.838237e-02"
"  7";" 26";" 26.92";" 2.923";"même";"8.729901e-02"
" 88";"524";" 16.79";" 2.907";"la";"8.820788e-02"
"  8";" 31";" 25.81";" 2.875";"lui";"8.994428e-02"
" 29";"148";" 19.59";" 2.808";"avec";"9.379679e-02"
"  4";" 13";" 30.77";" 2.529";"1968";"1.117959e-01"
"  2";"  5";" 40.00";" 2.433";"2025";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"14";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"htag_happybirthday";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"htag_bonheur";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"7";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"1998";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"1982";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"aucun";"1.187970e-01"
"  2";"  5";" 40.00";" 2.433";"1993";"1.187970e-01"
"  3";"  9";" 33.33";" 2.359";"loin";"1.245306e-01"
"  3";"  9";" 33.33";" 2.359";"ainsi";"1.245306e-01"
"  3";"  9";" 33.33";" 2.359";"dont";"1.245306e-01"
"  6";" 23";" 26.09";" 2.226";"deux";"1.357395e-01"
"  4";" 14";" 28.57";" 2.015";"devant";"1.557215e-01"
" 54";"310";" 17.42";" 2.013";"d";"1.559055e-01"
"*";"*";"*";"*";"*";"*"
"2";" 2";"100.00";"11.274";"*postLikes_453";"0.0007861232"
"2";" 2";"100.00";"11.274";"*postDate_24-9-2025";"0.0007861232"
"2";" 2";"100.00";"11.274";"*postLikes_872";"0.0007861232"
"2";" 2";"100.00";"11.274";"*postDate_28-4-2023";"0.0007861232"
"2";" 2";"100.00";"11.274";"*postLikes_307";"0.0007861232"
"2";" 2";"100.00";"11.274";"*postLikes_537";"0.0007861232"
"2";" 2";"100.00";"11.274";"*postDate_6-9-2021";"0.0007861232"
"1";" 1";"100.00";" 5.630";"*a_0995";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_431";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_22-12-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0966";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_513";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_11-11-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0965";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_34700";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postComments_247";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postReposts_801";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_9-11-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0963";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_4500";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postReposts_66";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_6-11-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0949";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postComments_488";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postReposts_357";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_13-10-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0941";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_30-9-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0937";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_44000";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postComments_1200";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postReposts_607";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0936";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postComments_124";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postReposts_50";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0923";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postReposts_38";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_3-9-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0911";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_15-8-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0910";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postComments_74";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postReposts_140";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_13-8-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0909";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_143";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_12-8-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0900";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postComments_148";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postReposts_85";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_29-7-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0890";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postComments_77";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_13-7-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0888";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_10-7-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0862";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_7600";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_30-5-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0855";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_35000";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postComments_360";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postReposts_98";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_19-5-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0853";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_16-5-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0844";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_2-5-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0840";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_15500";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postComments_237";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_25-4-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0817";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_16-3-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0801";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_17-2-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0797";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_12-2-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0795";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_7400";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postComments_175";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_9-2-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0793";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_5-2-2025";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0766";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_22-12-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0764";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_689";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_19-12-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0753";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_1-12-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0750";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_27300";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postComments_317";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_25-11-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0748";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_849";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_22-11-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0747";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_20-11-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0733";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_28-10-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0729";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_830";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postComments_91";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_21-10-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0720";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_7200";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_6-10-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0719";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0708";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_575";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_18-9-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0696";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_263";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_29-8-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_437";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0690";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0687";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_16-8-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0686";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_14-8-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0675";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_883";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_26-7-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0669";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_256";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_15-7-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0664";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_761";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_7-7-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0660";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_679";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_29-6-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0658";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_4800";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_26-6-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0657";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_488";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_24-6-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0656";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_562";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_23-6-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0651";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_14-6-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0650";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_881";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0635";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_20-5-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0626";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_23200";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postComments_278";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_4-5-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0624";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_30-4-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0622";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_27-4-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0614";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_14-4-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0610";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_565";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_8-4-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0598";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_19-3-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0595";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_15-3-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0593";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_735";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_11-3-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0586";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_811";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_28-2-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0585";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_26-2-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0584";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_25-2-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0565";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_22-1-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0564";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_21-1-2024";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0541";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0537";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_6-12-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0533";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_665";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_29-11-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0531";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_119";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0527";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_871";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_21-11-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0517";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_245";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_5-11-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0484";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_10-9-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0470";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_822";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_18-8-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0459";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_23-7-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0454";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_14-7-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0452";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_9-7-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0449";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_3-7-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0446";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_114";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_28-6-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0445";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_572";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_26-6-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0418";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0416";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_7-5-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0411";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0410";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0406";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_21-4-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0398";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_428";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_9-4-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0396";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_5-4-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0394";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_658";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_2-4-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0389";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_24-3-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0382";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_12-3-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0376";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_1-3-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0375";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_27-2-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0346";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_8-1-2023";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0339";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_372";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_26-12-2022";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0330";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_11-12-2022";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0325";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_131";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_1-12-2022";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0321";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_24-11-2022";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0318";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_20-11-2022";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0305";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_30-10-2022";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0281";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_18-9-2022";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0279";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_498";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_13-9-2022";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0259";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postLikes_661";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0247";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_25-7-2022";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*a_0243";"0.0176510883"
"1";" 1";"100.00";" 5.630";"*postDate_18-7-2022";"0.0176510883"
