"";"X";"V1"
"34432";34432;3
"34433";34433;3
"34434";34434;4
"34435";34435;0
"34436";34436;3
"34437";34437;3
"34438";34438;3
"34439";34439;4
"34440";34440;3
"34441";34441;3
"34442";34442;3
"34443";34443;3
"34444";34444;4
"34445";34445;3
"34446";34446;4
"34447";34447;4
"34448";34448;0
"34449";34449;4
"34450";34450;3
"34451";34451;4
"34452";34452;3
"34453";34453;3
"34454";34454;3
"34455";34455;3
"34456";34456;3
"34457";34457;0
"34458";34458;4
"34459";34459;3
"34460";34460;3
"34461";34461;4
"34462";34462;4
"34463";34463;4
"34464";34464;4
"34465";34465;4
"34466";34466;3
"34467";34467;4
"34468";34468;3
"34469";34469;3
"34470";34470;4
"34471";34471;4
"34472";34472;3
"34473";34473;3
"34474";34474;2
"34475";34475;3
"34476";34476;4
"34477";34477;0
"34478";34478;0
"34479";34479;0
"34480";34480;4
"34481";34481;4
"34482";34482;3
"34483";34483;4
"34484";34484;3
"34485";34485;0
"34486";34486;3
"34487";34487;3
"34488";34488;4
"34489";34489;0
"34490";34490;4
"34491";34491;4
"34492";34492;3
"34493";34493;0
"34494";34494;3
"34495";34495;4
"34496";34496;4
"34497";34497;4
"34498";34498;4
"34499";34499;4
"34500";34500;4
"34501";34501;4
"34502";34502;4
"34503";34503;1
"34504";34504;4
"34505";34505;4
"34506";34506;3
"34507";34507;4
"34508";34508;3
"34509";34509;4
"34510";34510;4
"34511";34511;3
"34512";34512;4
"34513";34513;4
"34514";34514;2
"34515";34515;4
"34516";34516;3
"34517";34517;4
"34518";34518;4
"34519";34519;4
"34520";34520;4
"34521";34521;3
"34522";34522;4
"34523";34523;4
"34524";34524;4
"34525";34525;4
"34526";34526;0
"34527";34527;0
"34528";34528;4
"34529";34529;4
"34530";34530;0
"34531";34531;4
"34532";34532;4
"34533";34533;4
"34534";34534;4
"34535";34535;4
"34536";34536;3
"34537";34537;4
"34538";34538;4
"34539";34539;3
"34540";34540;4
"34541";34541;4
"34542";34542;1
"34543";34543;4
"34544";34544;4
"34545";34545;4
"34546";34546;4
"34547";34547;3
"34548";34548;4
"34549";34549;4
"34550";34550;4
"34551";34551;4
"34552";34552;4
"34553";34553;4
"34554";34554;4
"34555";34555;4
"34556";34556;4
"34557";34557;1
"34558";34558;4
"34559";34559;3
"34560";34560;4
"34561";34561;4
"34562";34562;4
"34563";34563;3
"34564";34564;4
"34565";34565;4
"34566";34566;4
"34567";34567;3
"34568";34568;4
"34569";34569;4
"34570";34570;3
"34571";34571;3
"34572";34572;4
"34573";34573;4
"34574";34574;3
"34575";34575;4
"34576";34576;3
"34577";34577;4
"34578";34578;4
"34579";34579;4
"34580";34580;2
"34581";34581;4
"34582";34582;4
"34583";34583;3
"34584";34584;2
"34585";34585;4
"34586";34586;4
"34587";34587;4
"34588";34588;3
"34589";34589;4
"34590";34590;4
"34591";34591;4
"34592";34592;3
"34593";34593;4
"34594";34594;4
"34595";34595;4
"34596";34596;4
"34597";34597;1
"34598";34598;3
"34599";34599;4
"34600";34600;3
"34601";34601;3
"34602";34602;4
"34603";34603;3
"34604";34604;4
"34605";34605;3
"34606";34606;3
"34607";34607;3
"34608";34608;4
"34609";34609;3
"34610";34610;4
"34611";34611;4
"34612";34612;3
"34613";34613;3
"34614";34614;4
"34615";34615;3
"34616";34616;3
"34617";34617;4
"34618";34618;3
"34619";34619;3
"34620";34620;3
"34621";34621;4
"34622";34622;1
"34623";34623;4
"34624";34624;1
"34625";34625;4
"34626";34626;4
"34627";34627;3
"34628";34628;4
"34629";34629;4
"34630";34630;3
"34631";34631;4
"34632";34632;3
"34633";34633;1
"34634";34634;4
"34635";34635;3
"34636";34636;3
"34637";34637;3
"34638";34638;4
"34639";34639;4
"34640";34640;4
"34641";34641;4
"34642";34642;4
"34643";34643;4
"34644";34644;3
"34645";34645;3
"34646";34646;4
"34647";34647;4
"34648";34648;4
"34649";34649;3
"34650";34650;4
"34651";34651;4
"34652";34652;3
"34653";34653;4
"34654";34654;1
"34655";34655;4
"34656";34656;3
"34657";34657;4
"34658";34658;3
"34659";34659;3
"34660";34660;4
"34661";34661;3
"34662";34662;3
"34663";34663;3
"34664";34664;3
"34665";34665;3
"34666";34666;4
"34667";34667;3
"34668";34668;4
"34669";34669;3
"34670";34670;4
"34671";34671;3
"34672";34672;2
"34673";34673;2
"34674";34674;3
"34675";34675;3
"34676";34676;3
"34677";34677;3
"34678";34678;4
"34679";34679;3
"34680";34680;3
"34681";34681;3
"34682";34682;4
"34683";34683;4
"34684";34684;3
"34685";34685;3
"34686";34686;3
"34687";34687;4
"34688";34688;4
"34689";34689;4
"34690";34690;4
"34691";34691;4
"34692";34692;3
"34693";34693;3
"34694";34694;3
"34695";34695;4
"34696";34696;4
"34697";34697;0
"34698";34698;4
"34699";34699;4
"34700";34700;4
"34701";34701;4
"34702";34702;4
"34703";34703;4
"34704";34704;4
"34705";34705;4
"34706";34706;4
"34707";34707;4
"34708";34708;4
"34709";34709;4
"34710";34710;4
"34711";34711;4
"34712";34712;4
"34713";34713;4
"34714";34714;4
"34715";34715;4
"34716";34716;4
"34717";34717;4
"34718";34718;4
"34719";34719;3
"34720";34720;4
"34721";34721;4
"34722";34722;4
"34723";34723;4
"34724";34724;4
"34725";34725;4
"34726";34726;3
"34727";34727;4
"34728";34728;4
"34729";34729;4
"34730";34730;4
"34731";34731;4
"34732";34732;4
"34733";34733;4
"34734";34734;4
"34735";34735;4
"34736";34736;3
"34737";34737;4
"34738";34738;4
"34739";34739;4
"34740";34740;4
"34741";34741;4
"34742";34742;4
"34743";34743;4
"34744";34744;4
"34745";34745;4
"34746";34746;3
"34747";34747;4
"34748";34748;3
"34749";34749;1
"34750";34750;4
"34751";34751;4
"34752";34752;4
"34753";34753;4
"34754";34754;4
"34755";34755;3
"34756";34756;4
"34757";34757;4
"34758";34758;4
"34759";34759;4
"34760";34760;4
"34761";34761;4
"34762";34762;4
"34763";34763;0
"34764";34764;4
"34765";34765;4
"34766";34766;4
"34767";34767;4
"34768";34768;4
"34769";34769;4
"34770";34770;4
"34771";34771;4
"34772";34772;4
"34773";34773;4
"34774";34774;4
"34775";34775;4
"34776";34776;3
"34777";34777;3
"34778";34778;4
"34779";34779;4
"34780";34780;4
"34781";34781;3
"34782";34782;4
"34783";34783;4
"34784";34784;3
"34785";34785;4
"34786";34786;4
"34787";34787;3
"34788";34788;4
"34789";34789;4
"34790";34790;3
"34791";34791;4
"34792";34792;4
"34793";34793;3
"34794";34794;3
"34795";34795;4
"34796";34796;4
"34797";34797;4
"34798";34798;3
"34799";34799;4
"34800";34800;4
"34801";34801;3
"34802";34802;4
"34803";34803;3
"34804";34804;0
"34805";34805;4
"34806";34806;4
"34807";34807;4
"34808";34808;3
"34809";34809;3
"34810";34810;4
"34811";34811;4
"34812";34812;3
"34813";34813;4
"34814";34814;4
"34815";34815;4
"34816";34816;3
"34817";34817;4
"34818";34818;4
"34819";34819;4
"34820";34820;4
"34821";34821;4
"34822";34822;4
"34823";34823;4
"34824";34824;4
"34825";34825;4
"34826";34826;4
"34827";34827;4
"34828";34828;4
"34829";34829;4
"34830";34830;4
"34831";34831;4
"34832";34832;4
"34833";34833;4
"34834";34834;4
"34835";34835;4
"34836";34836;2
"34837";34837;4
"34838";34838;4
"34839";34839;4
"34840";34840;4
"34841";34841;4
"34842";34842;4
"34843";34843;3
"34844";34844;4
"34845";34845;4
"34846";34846;4
"34847";34847;3
"34848";34848;4
"34849";34849;3
"34850";34850;3
"34851";34851;0
"34852";34852;3
"34853";34853;3
"34854";34854;4
"34855";34855;3
"34856";34856;4
"34857";34857;0
"34858";34858;4
"34859";34859;4
"34860";34860;4
"34861";34861;3
"34862";34862;4
"34863";34863;4
"34864";34864;4
"34865";34865;4
"34866";34866;3
"34867";34867;3
"34868";34868;4
"34869";34869;4
"34870";34870;3
"34871";34871;4
"34872";34872;3
"34873";34873;4
"34874";34874;4
"34875";34875;4
"34876";34876;4
"34877";34877;4
"34878";34878;4
"34879";34879;4
"34880";34880;3
"34881";34881;4
"34882";34882;4
"34883";34883;4
"34884";34884;4
"34885";34885;4
"34886";34886;4
"34887";34887;4
"34888";34888;4
"34889";34889;4
"34890";34890;3
"34891";34891;4
"34892";34892;4
"34893";34893;4
"34894";34894;3
"34895";34895;4
"34896";34896;3
"34897";34897;3
"34898";34898;3
"34899";34899;4
"34900";34900;4
"34901";34901;3
"34902";34902;4
"34903";34903;3
"34904";34904;4
"34905";34905;4
"34906";34906;4
"34907";34907;4
"34908";34908;4
"34909";34909;4
"34910";34910;4
"34911";34911;4
"34912";34912;4
"34913";34913;4
"34914";34914;4
"34915";34915;3
"34916";34916;4
"34917";34917;1
"34918";34918;3
"34919";34919;4
"34920";34920;0
"34921";34921;4
"34922";34922;4
"34923";34923;3
"34924";34924;4
"34925";34925;4
"34926";34926;4
"34927";34927;4
"34928";34928;4
"34929";34929;4
"34930";34930;4
"34931";34931;4
"34932";34932;4
"34933";34933;4
"34934";34934;4
"34935";34935;4
"34936";34936;1
"34937";34937;4
"34938";34938;0
"34939";34939;3
"34940";34940;4
"34941";34941;4
"34942";34942;4
"34943";34943;4
"34944";34944;4
"34945";34945;3
"34946";34946;4
"34947";34947;4
"34948";34948;1
"34949";34949;2
"34950";34950;4
"34951";34951;4
"34952";34952;4
"34953";34953;4
"34954";34954;4
"34955";34955;4
"34956";34956;4
"34957";34957;4
"34958";34958;4
"34959";34959;4
"34960";34960;3
"34961";34961;3
"34962";34962;3
"34963";34963;4
"34964";34964;4
"34965";34965;4
"34966";34966;1
"34967";34967;3
"34968";34968;4
"34969";34969;4
"34970";34970;4
"34971";34971;4
"34972";34972;4
"34973";34973;4
"34974";34974;4
"34975";34975;4
"34976";34976;2
"34977";34977;4
"34978";34978;4
"34979";34979;4
"34980";34980;4
"34981";34981;4
"34982";34982;4
"34983";34983;3
"34984";34984;4
"34985";34985;4
"34986";34986;3
"34987";34987;4
"34988";34988;4
"34989";34989;4
"34990";34990;4
"34991";34991;0
"34992";34992;4
"34993";34993;4
"34994";34994;4
"34995";34995;4
"34996";34996;4
"34997";34997;4
"34998";34998;4
"34999";34999;3
"35000";35000;4
"35001";35001;4
"35002";35002;4
"35003";35003;4
"35004";35004;3
"35005";35005;3
"35006";35006;3
"35007";35007;3
"35008";35008;1
"35009";35009;4
"35010";35010;4
"35011";35011;4
"35012";35012;4
"35013";35013;4
"35014";35014;4
"35015";35015;4
"35016";35016;4
"35017";35017;4
"35018";35018;3
"35019";35019;4
"35020";35020;4
"35021";35021;3
"35022";35022;3
"35023";35023;3
"35024";35024;4
"35025";35025;4
"35026";35026;4
"35027";35027;4
"35028";35028;4
"35029";35029;4
"35030";35030;4
"35031";35031;0
"35032";35032;4
"35033";35033;4
"35034";35034;4
"35035";35035;4
"35036";35036;4
"35037";35037;4
"35038";35038;4
"35039";35039;4
"35040";35040;4
"35041";35041;4
"35042";35042;4
"35043";35043;4
"35044";35044;4
"35045";35045;4
"35046";35046;0
"35047";35047;4
"35048";35048;4
"35049";35049;4
"35050";35050;4
"35051";35051;4
"35052";35052;4
"35053";35053;4
"35054";35054;4
"35055";35055;4
"35056";35056;3
"35057";35057;3
"35058";35058;4
"35059";35059;4
"35060";35060;4
"35061";35061;2
"35062";35062;4
"35063";35063;4
"35064";35064;4
"35065";35065;3
"35066";35066;3
"35067";35067;3
"35068";35068;4
"35069";35069;4
"35070";35070;4
"35071";35071;4
"35072";35072;4
"35073";35073;3
"35074";35074;4
"35075";35075;4
"35076";35076;4
"35077";35077;4
"35078";35078;4
"35079";35079;4
"35080";35080;3
"35081";35081;2
"35082";35082;4
"35083";35083;4
"35084";35084;4
"35085";35085;4
"35086";35086;4
"35087";35087;2
"35088";35088;4
"35089";35089;4
"35090";35090;4
"35091";35091;3
"35092";35092;4
"35093";35093;4
"35094";35094;4
"35095";35095;3
"35096";35096;4
"35097";35097;0
"35098";35098;4
"35099";35099;3
"35100";35100;3
"35101";35101;4
"35102";35102;4
"35103";35103;4
"35104";35104;4
"35105";35105;4
"35106";35106;4
"35107";35107;4
"35108";35108;3
"35109";35109;4
"35110";35110;4
"35111";35111;4
"35112";35112;3
"35113";35113;3
"35114";35114;3
"35115";35115;4
"35116";35116;4
"35117";35117;4
"35118";35118;4
"35119";35119;4
"35120";35120;4
"35121";35121;4
"35122";35122;4
"35123";35123;1
"35124";35124;4
"35125";35125;4
"35126";35126;4
"35127";35127;4
"35128";35128;3
"35129";35129;3
"35130";35130;4
"35131";35131;3
"35132";35132;4
"35133";35133;4
"35134";35134;4
"35135";35135;4
"35136";35136;4
"35137";35137;4
"35138";35138;4
"35139";35139;4
"35140";35140;3
"35141";35141;4
"35142";35142;4
"35143";35143;4
"35144";35144;4
"35145";35145;3
"35146";35146;4
"35147";35147;4
"35148";35148;4
"35149";35149;4
"35150";35150;3
"35151";35151;4
"35152";35152;4
"35153";35153;4
"35154";35154;4
"35155";35155;4
"35156";35156;4
"35157";35157;4
"35158";35158;1
"35159";35159;3
"35160";35160;2
"35161";35161;4
"35162";35162;4
"35163";35163;4
"35164";35164;4
"35165";35165;4
"35166";35166;4
"35167";35167;4
"35168";35168;4
"35169";35169;4
"35170";35170;4
"35171";35171;4
"35172";35172;4
"35173";35173;4
"35174";35174;4
"35175";35175;4
"35176";35176;4
"35177";35177;4
"35178";35178;3
"35179";35179;2
"35180";35180;3
"35181";35181;4
"35182";35182;3
"35183";35183;4
"35184";35184;4
"35185";35185;4
"35186";35186;0
"35187";35187;4
"35188";35188;4
"35189";35189;4
"35190";35190;4
"35191";35191;3
"35192";35192;3
"35193";35193;3
"35194";35194;4
"35195";35195;4
"35196";35196;4
"35197";35197;4
"35198";35198;4
"35199";35199;4
"35200";35200;4
"35201";35201;4
"35202";35202;4
"35203";35203;4
"35204";35204;4
"35205";35205;1
"35206";35206;4
"35207";35207;4
"35208";35208;4
"35209";35209;4
"35210";35210;3
"35211";35211;4
"35212";35212;3
"35213";35213;3
"35214";35214;3
"35215";35215;3
"35216";35216;4
"35217";35217;1
"35218";35218;3
"35219";35219;4
"35220";35220;4
"35221";35221;4
"35222";35222;4
"35223";35223;1
"35224";35224;4
"35225";35225;1
"35226";35226;0
"35227";35227;4
"35228";35228;1
"35229";35229;1
"35230";35230;1
"35231";35231;1
"35232";35232;2
"35233";35233;4
"35234";35234;4
"35235";35235;1
"35236";35236;1
"35237";35237;4
"35238";35238;3
"35239";35239;1
"35240";35240;1
"35241";35241;3
"35242";35242;1
"35243";35243;4
"35244";35244;3
"35245";35245;1
"35246";35246;1
"35247";35247;1
"35248";35248;1
"35249";35249;1
"35250";35250;4
"35251";35251;4
"35252";35252;4
"35253";35253;4
"35254";35254;4
"35255";35255;4
"35256";35256;4
"35257";35257;1
"35258";35258;2
"35259";35259;1
"35260";35260;0
"35261";35261;4
"35262";35262;1
"35263";35263;1
"35264";35264;0
"35265";35265;2
"35266";35266;4
"35267";35267;4
"35268";35268;2
"35269";35269;4
"35270";35270;4
"35271";35271;4
"35272";35272;4
"35273";35273;4
"35274";35274;4
"35275";35275;4
"35276";35276;4
"35277";35277;4
"35278";35278;4
"35279";35279;4
"35280";35280;4
"35281";35281;4
"35282";35282;4
"35283";35283;4
"35284";35284;4
"35285";35285;4
"35286";35286;1
"35287";35287;4
"35288";35288;4
"35289";35289;4
"35290";35290;4
"35291";35291;4
"35292";35292;4
"35293";35293;4
"35294";35294;4
"35295";35295;4
"35296";35296;4
"35297";35297;4
"35298";35298;4
"35299";35299;4
"35300";35300;4
"35301";35301;4
"35302";35302;4
"35303";35303;4
"35304";35304;4
"35305";35305;4
"35306";35306;4
"35307";35307;4
"35308";35308;4
"35309";35309;4
"35310";35310;4
"35311";35311;4
"35312";35312;4
"35313";35313;4
"35314";35314;4
"35315";35315;4
"35316";35316;4
"35317";35317;4
"35318";35318;4
"35319";35319;4
"35320";35320;4
"35321";35321;4
"35322";35322;4
"35323";35323;4
"35324";35324;3
"35325";35325;4
"35326";35326;4
"35327";35327;4
"35328";35328;4
"35329";35329;4
"35330";35330;4
"35331";35331;3
"35332";35332;2
"35333";35333;4
"35334";35334;4
"35335";35335;4
"35336";35336;4
"35337";35337;2
"35338";35338;4
"35339";35339;4
"35340";35340;4
"35341";35341;4
"35342";35342;3
"35343";35343;4
"35344";35344;4
"35345";35345;3
"35346";35346;4
"35347";35347;4
"35348";35348;4
"35349";35349;4
"35350";35350;4
"35351";35351;4
"35352";35352;4
"35353";35353;4
"35354";35354;4
"35355";35355;4
"35356";35356;4
"35357";35357;4
"35358";35358;4
"35359";35359;4
"35360";35360;4
"35361";35361;4
"35362";35362;4
"35363";35363;4
"35364";35364;4
"35365";35365;0
"35366";35366;4
"35367";35367;4
"35368";35368;4
"35369";35369;4
"35370";35370;4
"35371";35371;4
"35372";35372;3
"35373";35373;4
"35374";35374;4
"35375";35375;4
"35376";35376;4
"35377";35377;4
"35378";35378;4
"35379";35379;4
"35380";35380;4
"35381";35381;4
"35382";35382;4
"35383";35383;4
"35384";35384;4
"35385";35385;4
"35386";35386;0
"35387";35387;4
"35388";35388;4
"35389";35389;4
"35390";35390;4
"35391";35391;0
"35392";35392;3
"35393";35393;4
"35394";35394;4
"35395";35395;4
"35396";35396;0
"35397";35397;4
"35398";35398;4
"35399";35399;3
"35400";35400;4
"35401";35401;4
"35402";35402;4
"35403";35403;4
"35404";35404;4
"35405";35405;4
"35406";35406;4
"35407";35407;4
"35408";35408;2
"35409";35409;0
"35410";35410;4
"35411";35411;3
"35412";35412;4
"35413";35413;4
"35414";35414;4
"35415";35415;3
"35416";35416;4
"35417";35417;4
"35418";35418;3
"35419";35419;2
"35420";35420;4
"35421";35421;0
"35422";35422;4
"35423";35423;4
"35424";35424;4
"35425";35425;4
"35426";35426;4
"35427";35427;4
"35428";35428;4
"35429";35429;4
"35430";35430;4
"35431";35431;4
"35432";35432;4
"35433";35433;4
"35434";35434;4
"35435";35435;4
"35436";35436;4
"35437";35437;3
"35438";35438;4
"35439";35439;4
"35440";35440;4
"35441";35441;4
"35442";35442;4
"35443";35443;3
"35444";35444;2
"35445";35445;4
"35446";35446;4
"35447";35447;4
"35448";35448;4
"35449";35449;4
"35450";35450;4
"35451";35451;4
"35452";35452;4
"35453";35453;4
"35454";35454;4
"35455";35455;4
"35456";35456;4
"35457";35457;4
"35458";35458;4
"35459";35459;4
"35460";35460;4
"35461";35461;4
"35462";35462;4
"35463";35463;4
"35464";35464;4
"35465";35465;0
"35466";35466;4
"35467";35467;4
"35468";35468;4
"35469";35469;1
"35470";35470;4
"35471";35471;4
"35472";35472;4
"35473";35473;0
"35474";35474;4
"35475";35475;4
"35476";35476;4
"35477";35477;4
"35478";35478;4
"35479";35479;4
"35480";35480;4
"35481";35481;3
"35482";35482;4
"35483";35483;0
"35484";35484;4
"35485";35485;2
"35486";35486;4
"35487";35487;4
"35488";35488;3
"35489";35489;3
"35490";35490;3
"35491";35491;3
"35492";35492;3
"35493";35493;3
"35494";35494;3
"35495";35495;3
"35496";35496;3
"35497";35497;3
"35498";35498;4
"35499";35499;3
"35500";35500;3
"35501";35501;3
"35502";35502;2
"35503";35503;3
"35504";35504;4
"35505";35505;3
"35506";35506;4
"35507";35507;4
"35508";35508;4
"35509";35509;4
"35510";35510;4
"35511";35511;4
"35512";35512;0
"35513";35513;3
"35514";35514;4
"35515";35515;3
"35516";35516;4
"35517";35517;3
"35518";35518;3
"35519";35519;3
"35520";35520;3
"35521";35521;3
"35522";35522;3
"35523";35523;4
"35524";35524;3
"35525";35525;3
"35526";35526;4
"35527";35527;4
"35528";35528;2
"35529";35529;4
"35530";35530;3
"35531";35531;3
"35532";35532;3
"35533";35533;0
"35534";35534;3
"35535";35535;4
"35536";35536;4
"35537";35537;4
"35538";35538;4
"35539";35539;4
"35540";35540;4
"35541";35541;4
"35542";35542;4
"35543";35543;3
"35544";35544;3
"35545";35545;3
"35546";35546;1
"35547";35547;3
"35548";35548;4
"35549";35549;3
"35550";35550;4
"35551";35551;4
"35552";35552;4
"35553";35553;1
"35554";35554;4
"35555";35555;4
"35556";35556;4
"35557";35557;0
"35558";35558;4
"35559";35559;4
"35560";35560;1
"35561";35561;4
"35562";35562;4
"35563";35563;4
"35564";35564;4
"35565";35565;4
"35566";35566;3
"35567";35567;4
"35568";35568;4
"35569";35569;4
"35570";35570;4
"35571";35571;4
"35572";35572;4
"35573";35573;4
"35574";35574;4
"35575";35575;1
"35576";35576;4
"35577";35577;4
"35578";35578;4
"35579";35579;4
"35580";35580;4
"35581";35581;4
"35582";35582;4
"35583";35583;4
"35584";35584;1
"35585";35585;4
"35586";35586;4
"35587";35587;4
"35588";35588;4
"35589";35589;4
"35590";35590;4
"35591";35591;4
"35592";35592;4
"35593";35593;4
"35594";35594;2
"35595";35595;4
"35596";35596;3
"35597";35597;4
"35598";35598;4
"35599";35599;4
"35600";35600;4
"35601";35601;4
"35602";35602;4
"35603";35603;4
"35604";35604;4
"35605";35605;4
"35606";35606;4
"35607";35607;4
"35608";35608;4
"35609";35609;1
"35610";35610;4
"35611";35611;4
"35612";35612;4
"35613";35613;1
"35614";35614;4
"35615";35615;4
"35616";35616;4
"35617";35617;3
"35618";35618;4
"35619";35619;4
"35620";35620;4
"35621";35621;3
"35622";35622;4
"35623";35623;4
"35624";35624;4
"35625";35625;4
"35626";35626;4
"35627";35627;4
"35628";35628;4
"35629";35629;4
"35630";35630;4
"35631";35631;1
"35632";35632;4
"35633";35633;4
"35634";35634;4
"35635";35635;4
"35636";35636;4
"35637";35637;4
"35638";35638;4
"35639";35639;4
"35640";35640;4
"35641";35641;4
"35642";35642;4
"35643";35643;4
"35644";35644;3
"35645";35645;3
"35646";35646;4
"35647";35647;4
"35648";35648;4
"35649";35649;3
"35650";35650;4
"35651";35651;4
"35652";35652;3
"35653";35653;4
"35654";35654;2
"35655";35655;4
"35656";35656;4
"35657";35657;4
"35658";35658;3
"35659";35659;4
"35660";35660;4
"35661";35661;4
"35662";35662;4
"35663";35663;4
"35664";35664;4
"35665";35665;4
"35666";35666;3
"35667";35667;3
"35668";35668;4
"35669";35669;0
"35670";35670;3
"35671";35671;3
"35672";35672;4
"35673";35673;1
"35674";35674;4
"35675";35675;4
"35676";35676;4
"35677";35677;1
"35678";35678;4
"35679";35679;4
"35680";35680;4
"35681";35681;4
"35682";35682;2
"35683";35683;1
"35684";35684;4
"35685";35685;4
"35686";35686;4
"35687";35687;4
"35688";35688;4
"35689";35689;3
"35690";35690;3
"35691";35691;3
"35692";35692;4
"35693";35693;4
"35694";35694;1
"35695";35695;4
"35696";35696;3
"35697";35697;4
"35698";35698;4
"35699";35699;1
"35700";35700;0
"35701";35701;2
"35702";35702;4
"35703";35703;0
"35704";35704;4
"35705";35705;2
"35706";35706;4
"35707";35707;4
"35708";35708;4
"35709";35709;4
"35710";35710;4
"35711";35711;4
"35712";35712;4
"35713";35713;4
"35714";35714;4
"35715";35715;4
"35716";35716;4
"35717";35717;4
"35718";35718;4
"35719";35719;4
"35720";35720;4
"35721";35721;4
"35722";35722;4
"35723";35723;4
"35724";35724;4
"35725";35725;4
"35726";35726;4
"35727";35727;0
"35728";35728;4
"35729";35729;2
"35730";35730;4
"35731";35731;1
"35732";35732;2
"35733";35733;1
"35734";35734;0
"35735";35735;1
"35736";35736;1
"35737";35737;3
"35738";35738;1
"35739";35739;1
"35740";35740;4
"35741";35741;4
"35742";35742;1
"35743";35743;1
"35744";35744;4
"35745";35745;4
"35746";35746;0
"35747";35747;1
"35748";35748;4
"35749";35749;1
"35750";35750;1
"35751";35751;1
"35752";35752;4
"35753";35753;4
"35754";35754;4
"35755";35755;1
"35756";35756;4
"35757";35757;0
"35758";35758;4
"35759";35759;1
"35760";35760;4
"35761";35761;1
"35762";35762;4
"35763";35763;4
"35764";35764;4
"35765";35765;1
"35766";35766;1
"35767";35767;1
"35768";35768;4
"35769";35769;1
"35770";35770;3
"35771";35771;4
"35772";35772;4
"35773";35773;4
"35774";35774;4
"35775";35775;1
"35776";35776;4
"35777";35777;1
"35778";35778;4
"35779";35779;4
"35780";35780;4
"35781";35781;1
"35782";35782;1
"35783";35783;4
"35784";35784;3
"35785";35785;4
"35786";35786;4
"35787";35787;4
"35788";35788;4
"35789";35789;4
"35790";35790;4
"35791";35791;4
"35792";35792;1
"35793";35793;4
"35794";35794;3
"35795";35795;4
"35796";35796;4
"35797";35797;1
"35798";35798;4
"35799";35799;4
"35800";35800;4
"35801";35801;4
"35802";35802;3
"35803";35803;4
"35804";35804;1
"35805";35805;4
"35806";35806;1
"35807";35807;1
"35808";35808;3
"35809";35809;4
"35810";35810;4
"35811";35811;4
"35812";35812;4
"35813";35813;4
"35814";35814;1
"35815";35815;4
"35816";35816;1
"35817";35817;4
"35818";35818;1
"35819";35819;4
"35820";35820;4
"35821";35821;4
"35822";35822;4
"35823";35823;2
"35824";35824;3
"35825";35825;1
"35826";35826;4
"35827";35827;4
"35828";35828;2
"35829";35829;4
"35830";35830;4
"35831";35831;4
"35832";35832;0
"35833";35833;4
"35834";35834;3
"35835";35835;4
"35836";35836;1
"35837";35837;4
"35838";35838;1
"35839";35839;4
"35840";35840;1
"35841";35841;0
"35842";35842;1
"35843";35843;4
"35844";35844;3
"35845";35845;2
"35846";35846;1
"35847";35847;4
"35848";35848;1
"35849";35849;2
"35850";35850;1
"35851";35851;4
"35852";35852;4
"35853";35853;0
"35854";35854;1
"35855";35855;4
"35856";35856;4
"35857";35857;1
"35858";35858;4
"35859";35859;4
"35860";35860;4
"35861";35861;4
"35862";35862;3
"35863";35863;4
"35864";35864;4
"35865";35865;4
"35866";35866;4
"35867";35867;3
"35868";35868;4
"35869";35869;4
"35870";35870;1
"35871";35871;3
"35872";35872;1
"35873";35873;4
"35874";35874;4
"35875";35875;1
"35876";35876;4
"35877";35877;4
"35878";35878;4
"35879";35879;4
"35880";35880;0
"35881";35881;1
"35882";35882;1
"35883";35883;2
"35884";35884;2
"35885";35885;3
"35886";35886;4
"35887";35887;3
"35888";35888;4
"35889";35889;1
"35890";35890;4
"35891";35891;1
"35892";35892;1
"35893";35893;4
"35894";35894;1
"35895";35895;4
"35896";35896;3
"35897";35897;3
"35898";35898;3
"35899";35899;4
"35900";35900;0
"35901";35901;4
"35902";35902;4
"35903";35903;4
"35904";35904;4
"35905";35905;4
"35906";35906;4
"35907";35907;4
"35908";35908;4
"35909";35909;4
"35910";35910;4
"35911";35911;4
"35912";35912;0
"35913";35913;2
"35914";35914;0
"35915";35915;2
"35916";35916;2
"35917";35917;4
"35918";35918;1
"35919";35919;4
"35920";35920;3
"35921";35921;4
"35922";35922;2
"35923";35923;2
"35924";35924;4
"35925";35925;4
"35926";35926;1
"35927";35927;3
"35928";35928;2
"35929";35929;4
"35930";35930;3
"35931";35931;4
"35932";35932;3
"35933";35933;4
"35934";35934;4
"35935";35935;4
"35936";35936;3
"35937";35937;3
"35938";35938;3
"35939";35939;3
"35940";35940;4
"35941";35941;4
"35942";35942;4
"35943";35943;4
"35944";35944;4
"35945";35945;3
"35946";35946;4
"35947";35947;4
"35948";35948;4
"35949";35949;4
"35950";35950;4
"35951";35951;4
"35952";35952;2
"35953";35953;2
"35954";35954;4
"35955";35955;0
"35956";35956;1
"35957";35957;2
"35958";35958;0
"35959";35959;3
"35960";35960;3
"35961";35961;2
"35962";35962;3
"35963";35963;3
"35964";35964;4
"35965";35965;4
"35966";35966;0
"35967";35967;0
"35968";35968;2
"35969";35969;0
"35970";35970;4
"35971";35971;3
"35972";35972;2
"35973";35973;2
"35974";35974;4
"35975";35975;4
"35976";35976;3
"35977";35977;2
"35978";35978;4
"35979";35979;2
"35980";35980;4
"35981";35981;3
"35982";35982;2
"35983";35983;2
"35984";35984;4
"35985";35985;0
